<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFV.US,D,20141111,000000,16.671,16.671,16.568,16.654,7191,0
IFV.US,D,20141112,000000,16.569,16.579,16.492,16.555,34458,0
IFV.US,D,20141113,000000,16.663,16.663,16.489,16.563,12538,0
IFV.US,D,20141114,000000,16.413,16.625,16.413,16.625,8367,0
IFV.US,D,20141117,000000,16.617,16.617,16.517,16.539,19319,0
IFV.US,D,20141118,000000,16.597,16.734,16.597,16.654,104197,0
IFV.US,D,20141119,000000,16.592,16.715,16.592,16.68,211708,0
IFV.US,D,20141120,000000,16.645,16.687,16.601,16.663,223390,0
IFV.US,D,20141121,000000,16.858,16.894,16.795,16.83,47612,0
IFV.US,D,20141124,000000,16.965,16.965,16.819,16.903,60437,0
IFV.US,D,20141125,000000,17,17,16.875,16.894,64488,0
IFV.US,D,20141126,000000,17.027,17.027,16.922,17,85570,0
IFV.US,D,20141128,000000,16.987,16.987,16.894,16.903,17407,0
IFV.US,D,20141201,000000,16.82,16.82,16.742,16.795,19314,0
IFV.US,D,20141202,000000,16.794,16.811,16.759,16.792,124240,0
IFV.US,D,20141203,000000,16.867,16.867,16.726,16.839,46747,0
IFV.US,D,20141204,000000,16.903,16.903,16.804,16.839,18956,0
IFV.US,D,20141205,000000,16.934,16.939,16.884,16.912,446029,0
IFV.US,D,20141208,000000,16.804,16.804,16.654,16.684,17413,0
IFV.US,D,20141209,000000,16.428,16.625,16.428,16.625,17265,0
IFV.US,D,20141210,000000,16.696,16.696,16.409,16.499,14041,0
IFV.US,D,20141211,000000,16.563,16.572,16.474,16.525,20392,0
IFV.US,D,20141212,000000,16.445,16.464,16.259,16.275,252160,0
IFV.US,D,20141215,000000,16.296,16.296,16.106,16.144,26136,0
IFV.US,D,20141216,000000,16.214,16.314,16.119,16.153,17267,0
IFV.US,D,20141217,000000,16.251,16.251,16.078,16.196,32351,0
IFV.US,D,20141218,000000,16.27,16.464,16.27,16.399,253191,0
IFV.US,D,20141219,000000,16.83,16.83,16.219,16.383,172110,0
IFV.US,D,20141222,000000,16.495,16.58,16.445,16.572,23159,0
IFV.US,D,20141223,000000,16.488,16.506,16.399,16.453,28378,0
IFV.US,D,20141224,000000,16.571,16.588,16.501,16.571,4609,0
IFV.US,D,20141226,000000,16.671,16.671,16.537,16.644,2431,0
IFV.US,D,20141229,000000,16.437,16.562,16.389,16.473,23458,0
IFV.US,D,20141230,000000,16.277,16.373,16.277,16.294,19331,0
IFV.US,D,20141231,000000,16.408,16.463,16.303,16.321,81354,0
IFV.US,D,20150102,000000,16.408,16.408,16.194,16.221,56078,0
IFV.US,D,20150105,000000,16.194,16.194,16.028,16.114,27129,0
IFV.US,D,20150106,000000,16.169,16.18,15.808,15.939,18810,0
IFV.US,D,20150107,000000,16.142,16.142,16.004,16.094,24185,0
IFV.US,D,20150108,000000,16.249,16.284,16.145,16.194,46366,0
IFV.US,D,20150109,000000,16.408,16.408,16.178,16.284,24141,0
IFV.US,D,20150112,000000,16.382,16.382,16.142,16.176,48211,0
IFV.US,D,20150113,000000,16.331,16.357,16.151,16.186,12056,0
IFV.US,D,20150114,000000,16.186,16.231,16.07,16.221,105869,0
IFV.US,D,20150115,000000,16.339,16.373,16.18,16.321,42092,0
IFV.US,D,20150116,000000,16.408,16.408,16.194,16.382,157040,0
IFV.US,D,20150120,000000,16.525,16.545,16.408,16.506,30431,0
IFV.US,D,20150121,000000,16.606,16.616,16.445,16.616,42954,0
IFV.US,D,20150122,000000,16.616,16.704,16.488,16.597,188808,0
IFV.US,D,20150123,000000,16.562,16.768,16.562,16.714,98499,0
IFV.US,D,20150126,000000,16.777,16.894,16.749,16.858,23780,0
IFV.US,D,20150127,000000,16.811,16.875,16.709,16.83,284547,0
IFV.US,D,20150128,000000,16.902,16.903,16.686,16.686,224378,0
IFV.US,D,20150129,000000,16.714,16.867,16.662,16.82,78432,0
IFV.US,D,20150130,000000,16.771,16.771,16.562,16.588,83930,0
IFV.US,D,20150202,000000,16.795,16.802,16.653,16.786,54069,0
IFV.US,D,20150203,000000,16.825,17.017,16.825,17.009,129673,0
IFV.US,D,20150204,000000,16.948,17.101,16.948,16.983,328080,0
IFV.US,D,20150205,000000,17.064,17.136,17.017,17.136,41413,0
IFV.US,D,20150206,000000,17.037,17.082,16.922,16.957,115646,0
IFV.US,D,20150209,000000,16.894,16.922,16.749,16.894,38944,0
IFV.US,D,20150210,000000,17.092,17.092,16.875,17.027,120112,0
IFV.US,D,20150211,000000,17.027,17.027,16.903,16.992,147577,0
IFV.US,D,20150212,000000,17.2,17.264,17.127,17.264,187921,0
IFV.US,D,20150213,000000,17.314,17.762,17.217,17.272,339354,0
IFV.US,D,20150217,000000,17.304,17.36,17.226,17.342,62072,0
IFV.US,D,20150218,000000,17.422,17.435,17.322,17.388,182106,0
IFV.US,D,20150219,000000,17.451,17.451,17.281,17.369,317462,0
IFV.US,D,20150220,000000,17.398,17.513,17.258,17.494,155192,0
IFV.US,D,20150223,000000,17.504,17.781,17.405,17.432,155603,0
IFV.US,D,20150224,000000,17.441,17.523,17.379,17.476,147672,0
IFV.US,D,20150225,000000,17.567,17.567,17.441,17.458,105092,0
IFV.US,D,20150226,000000,17.531,17.549,17.414,17.466,340362,0
IFV.US,D,20150227,000000,17.584,17.584,17.369,17.466,508052,0
IFV.US,D,20150302,000000,17.531,17.577,17.458,17.504,336008,0
IFV.US,D,20150303,000000,17.476,17.523,17.324,17.379,240659,0
IFV.US,D,20150304,000000,17.351,17.36,17.172,17.272,144642,0
IFV.US,D,20150305,000000,17.398,17.398,17.208,17.333,432361,0
IFV.US,D,20150306,000000,17.324,17.324,17.054,17.101,250696,0
IFV.US,D,20150309,000000,17.101,17.117,17.037,17.109,119435,0
IFV.US,D,20150310,000000,17.037,17.172,16.758,16.786,163375,0
IFV.US,D,20150311,000000,16.929,16.929,16.741,16.83,115197,0
IFV.US,D,20150312,000000,17.117,17.117,16.903,17.017,207646,0
IFV.US,D,20150313,000000,16.912,16.939,16.768,16.903,77615,0
IFV.US,D,20150316,000000,17.082,17.082,16.965,17.064,96241,0
IFV.US,D,20150317,000000,17.117,17.117,16.957,17.037,97358,0
IFV.US,D,20150318,000000,17.054,17.441,16.875,17.388,194376,0
IFV.US,D,20150319,000000,17.388,17.388,17.163,17.255,254263,0
IFV.US,D,20150320,000000,17.61,17.61,17.441,17.541,210993,0
IFV.US,D,20150323,000000,17.602,17.673,17.476,17.558,238207,0
IFV.US,D,20150324,000000,17.63,17.7,17.541,17.577,295414,0
IFV.US,D,20150325,000000,17.689,17.722,17.438,17.509,338248,0
