<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFAS.US,D,20170320,000000,13.563,13.563,13.563,13.563,212,0
EFAS.US,D,20170322,000000,13.43,13.43,13.43,13.43,793,0
EFAS.US,D,20170323,000000,13.438,13.474,13.438,13.474,607,0
EFAS.US,D,20170327,000000,13.587,13.587,13.587,13.587,211,0
EFAS.US,D,20170328,000000,13.687,13.687,13.687,13.687,307,0
EFAS.US,D,20170329,000000,13.648,13.648,13.648,13.648,191,0
EFAS.US,D,20170331,000000,13.648,13.678,13.648,13.655,4318,0
EFAS.US,D,20170404,000000,13.583,13.602,13.583,13.602,360,0
EFAS.US,D,20170407,000000,13.619,13.646,13.619,13.646,888,0
EFAS.US,D,20170413,000000,14.739,14.739,14.739,14.739,833,0
EFAS.US,D,20170417,000000,13.637,13.66,13.622,13.629,10370,0
EFAS.US,D,20170419,000000,13.592,13.592,13.592,13.592,362,0
EFAS.US,D,20170420,000000,13.675,13.675,13.675,13.675,1205,0
EFAS.US,D,20170425,000000,14.068,14.093,14,14.093,3491,0
EFAS.US,D,20170428,000000,14.034,14.034,14.034,14.034,611,0
EFAS.US,D,20170502,000000,14.158,14.197,14.158,14.193,2118,0
EFAS.US,D,20170503,000000,14.114,14.121,14.101,14.101,1083,0
EFAS.US,D,20170504,000000,14.238,14.238,14.235,14.235,1082,0
EFAS.US,D,20170505,000000,14.39,14.39,14.39,14.39,853,0
EFAS.US,D,20170508,000000,14.39,14.39,14.227,14.312,13660,0
EFAS.US,D,20170509,000000,14.268,14.274,14.258,14.274,5401,0
EFAS.US,D,20170510,000000,14.312,14.34,14.312,14.331,1754,0
EFAS.US,D,20170511,000000,14.246,14.246,14.194,14.245,4834,0
EFAS.US,D,20170512,000000,14.259,14.312,14.259,14.312,775,0
EFAS.US,D,20170515,000000,14.382,14.406,14.293,14.406,1386,0
EFAS.US,D,20170516,000000,14.414,14.54,14.414,14.54,2006,0
EFAS.US,D,20170517,000000,14.408,14.422,14.386,14.386,1217,0
EFAS.US,D,20170518,000000,14.247,14.43,14.246,14.364,5149,0
EFAS.US,D,20170519,000000,14.486,14.579,14.486,14.579,2160,0
EFAS.US,D,20170522,000000,14.689,14.689,14.656,14.656,990,0
EFAS.US,D,20170523,000000,14.67,14.67,14.67,14.67,128,0
EFAS.US,D,20170524,000000,14.625,14.625,14.625,14.625,363,0
EFAS.US,D,20170525,000000,14.562,14.562,14.562,14.562,2426,0
EFAS.US,D,20170526,000000,14.496,14.496,14.422,14.474,10561,0
EFAS.US,D,20170530,000000,14.372,14.479,14.372,14.479,692,0
EFAS.US,D,20170601,000000,14.419,14.462,14.419,14.462,480,0
