<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20180524,000000,17.905,17.905,17.905,17.905,758,0
BFIT.US,D,20180531,000000,18.12,18.189,18.099,18.099,2620,0
BFIT.US,D,20180604,000000,18.494,18.494,18.494,18.494,3411,0
BFIT.US,D,20180605,000000,18.592,18.634,18.592,18.634,1782,0
BFIT.US,D,20180606,000000,18.787,18.787,18.7,18.754,3283,0
BFIT.US,D,20180607,000000,18.629,18.629,18.602,18.602,961,0
BFIT.US,D,20180608,000000,18.632,18.632,18.632,18.632,224,0
BFIT.US,D,20180612,000000,18.848,18.914,18.848,18.895,1953,0
BFIT.US,D,20180613,000000,18.944,18.944,18.885,18.924,2038,0
BFIT.US,D,20180614,000000,18.808,18.924,18.808,18.924,1068,0
BFIT.US,D,20180615,000000,18.817,18.817,18.78,18.803,2662,0
BFIT.US,D,20180618,000000,18.725,18.725,17.905,18.69,1697,0
BFIT.US,D,20180619,000000,18.424,18.424,18.405,18.424,1334,0
BFIT.US,D,20180620,000000,18.725,18.725,18.69,18.69,2620,0
BFIT.US,D,20180621,000000,18.67,18.709,18.652,18.652,418,0
BFIT.US,D,20180622,000000,18.846,18.846,18.69,18.69,755,0
BFIT.US,D,20180625,000000,18.632,18.632,18.632,18.632,166,0
BFIT.US,D,20180626,000000,18.414,18.509,18.414,18.509,1824,0
BFIT.US,D,20180628,000000,18.355,18.355,18.292,18.355,2053,0
BFIT.US,D,20180629,000000,18.573,18.573,18.573,18.573,1585,0
BFIT.US,D,20180703,000000,18.464,18.464,18.464,18.464,191,0
BFIT.US,D,20180705,000000,18.434,18.434,18.434,18.434,413,0
BFIT.US,D,20180706,000000,18.545,18.566,18.545,18.566,862,0
BFIT.US,D,20180709,000000,18.612,18.612,18.571,18.609,1483,0
BFIT.US,D,20180710,000000,18.642,18.642,18.572,18.572,2824,0
BFIT.US,D,20180711,000000,18.474,18.474,18.374,18.374,203,0
BFIT.US,D,20180712,000000,18.365,18.365,18.365,18.365,301,0
BFIT.US,D,20180713,000000,18.566,18.566,18.566,18.566,203,0
BFIT.US,D,20180716,000000,18.484,18.592,18.484,18.503,2654,0
BFIT.US,D,20180717,000000,18.642,18.642,18.567,18.61,547,0
BFIT.US,D,20180718,000000,18.652,18.652,18.602,18.602,1186,0
BFIT.US,D,20180719,000000,18.532,18.532,18.532,18.532,326,0
BFIT.US,D,20180723,000000,18.503,18.661,18.503,18.661,1451,0
BFIT.US,D,20180724,000000,18.572,18.622,18.503,18.622,1925,0
BFIT.US,D,20180725,000000,18.652,18.694,18.652,18.694,436,0
BFIT.US,D,20180726,000000,18.734,18.734,18.7,18.7,412,0
BFIT.US,D,20180727,000000,18.446,18.446,18.446,18.446,112,0
BFIT.US,D,20180730,000000,18.267,18.267,18.267,18.267,305,0
BFIT.US,D,20180731,000000,18.259,18.259,18.196,18.196,365,0
BFIT.US,D,20180802,000000,18.259,18.395,18.249,18.336,951,0
BFIT.US,D,20180803,000000,18.454,18.836,18.454,18.817,1510,0
BFIT.US,D,20180806,000000,18.581,18.675,18.581,18.648,543,0
BFIT.US,D,20180807,000000,18.571,18.591,18.571,18.581,604,0
BFIT.US,D,20180808,000000,18.671,18.671,18.671,18.671,510,0
BFIT.US,D,20180809,000000,18.671,18.934,18.671,18.934,1734,0
BFIT.US,D,20180810,000000,18.944,18.954,18.934,18.934,1263,0
BFIT.US,D,20180813,000000,18.836,18.836,18.678,18.678,315,0
BFIT.US,D,20180814,000000,18.62,18.62,18.62,18.62,171,0
BFIT.US,D,20180816,000000,18.836,18.836,18.532,18.532,25901,0
BFIT.US,D,20180817,000000,18.692,18.692,18.692,18.692,282,0
BFIT.US,D,20180820,000000,18.836,18.836,18.836,18.836,118,0
BFIT.US,D,20180821,000000,18.934,18.944,18.934,18.944,452,0
BFIT.US,D,20180822,000000,18.954,19.161,18.954,19.161,818,0
BFIT.US,D,20180824,000000,19.152,19.152,19.152,19.152,206,0
