<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20180315,000000,21.429,21.429,21.289,21.294,1265,0
HNDL.US,D,20180316,000000,21.285,21.285,21.285,21.285,1075,0
HNDL.US,D,20180319,000000,21.205,21.205,21.155,21.155,3471,0
HNDL.US,D,20180320,000000,21.128,21.134,21.128,21.134,463,0
HNDL.US,D,20180321,000000,21.24,21.24,21.118,21.136,2434,0
HNDL.US,D,20180322,000000,21.08,21.08,21.031,21.031,3010,0
HNDL.US,D,20180323,000000,20.796,20.942,20.61,20.916,3347,0
HNDL.US,D,20180326,000000,20.856,20.881,20.847,20.881,4361,0
HNDL.US,D,20180327,000000,20.998,20.998,20.971,20.971,463,0
HNDL.US,D,20180328,000000,20.847,20.856,20.847,20.856,1577,0
HNDL.US,D,20180329,000000,20.847,20.962,20.847,20.962,1017,0
HNDL.US,D,20180402,000000,21.614,21.614,20.833,20.833,1384,0
HNDL.US,D,20180403,000000,20.856,20.873,20.77,20.77,7065,0
HNDL.US,D,20180404,000000,20.847,20.952,20.817,20.952,1431,0
HNDL.US,D,20180405,000000,21.014,21.022,21.014,21.022,1002,0
HNDL.US,D,20180406,000000,20.939,20.939,20.88,20.88,1859,0
HNDL.US,D,20180409,000000,20.916,20.98,20.916,20.962,1190,0
HNDL.US,D,20180410,000000,20.997,20.997,20.997,20.997,571,0
HNDL.US,D,20180411,000000,21.014,21.066,21.014,21.014,838,0
HNDL.US,D,20180412,000000,21.074,21.082,21.067,21.082,5910,0
HNDL.US,D,20180413,000000,21.082,21.082,21.082,21.082,450,0
HNDL.US,D,20180416,000000,21.082,21.119,21.082,21.11,511,0
HNDL.US,D,20180417,000000,21.181,21.226,21.181,21.226,1087,0
HNDL.US,D,20180418,000000,21.26,21.279,21.227,21.227,1221,0
HNDL.US,D,20180419,000000,21.139,21.146,21.114,21.119,2142,0
HNDL.US,D,20180423,000000,21.297,21.297,20.908,20.942,2596,0
HNDL.US,D,20180424,000000,20.942,20.942,20.839,20.852,2843,0
HNDL.US,D,20180425,000000,20.839,20.839,20.716,20.822,1542,0
HNDL.US,D,20180426,000000,20.847,20.942,20.817,20.942,2007,0
HNDL.US,D,20180430,000000,20.933,20.933,20.925,20.926,961,0
HNDL.US,D,20180501,000000,20.971,20.971,20.971,20.971,222,0
HNDL.US,D,20180503,000000,22.756,22.756,20.803,20.881,6059,0
HNDL.US,D,20180504,000000,20.999,20.999,20.857,20.902,10522,0
HNDL.US,D,20180507,000000,20.971,21.012,20.971,21.012,5705,0
HNDL.US,D,20180508,000000,21.644,21.644,21.644,21.644,1825,0
HNDL.US,D,20180509,000000,20.916,20.917,20.908,20.908,2313,0
HNDL.US,D,20180510,000000,21.054,21.1,21.054,21.091,11552,0
HNDL.US,D,20180511,000000,21.086,21.147,21.086,21.129,7207,0
HNDL.US,D,20180514,000000,21.147,21.147,21.136,21.136,438,0
HNDL.US,D,20180515,000000,21.019,21.058,21.019,21.058,358,0
HNDL.US,D,20180516,000000,20.961,21.014,20.961,21.014,2987,0
HNDL.US,D,20180517,000000,21.014,21.014,20.988,20.988,3254,0
HNDL.US,D,20180518,000000,20.98,20.988,20.98,20.98,5313,0
HNDL.US,D,20180521,000000,21.031,21.031,21.021,21.022,2044,0
HNDL.US,D,20180522,000000,21.05,21.05,21.022,21.022,2897,0
HNDL.US,D,20180523,000000,21.035,21.035,21.035,21.035,1686,0
HNDL.US,D,20180524,000000,21.137,21.137,21.137,21.137,799,0
HNDL.US,D,20180525,000000,21.208,21.208,21.208,21.208,1837,0
HNDL.US,D,20180529,000000,21.241,21.262,21.233,21.262,2044,0
HNDL.US,D,20180530,000000,21.199,21.331,21.199,21.326,2194,0
HNDL.US,D,20180601,000000,21.307,21.307,21.307,21.307,686,0
HNDL.US,D,20180604,000000,21.416,21.416,21.322,21.365,10587,0
HNDL.US,D,20180605,000000,21.416,21.416,21.314,21.382,9888,0
HNDL.US,D,20180606,000000,22.704,22.704,21.326,21.365,11881,0
HNDL.US,D,20180607,000000,21.407,21.407,21.346,21.373,11092,0
HNDL.US,D,20180608,000000,21.391,21.401,21.338,21.401,21995,0
HNDL.US,D,20180611,000000,21.576,21.576,21.355,21.387,15667,0
HNDL.US,D,20180612,000000,21.391,21.391,21.338,21.391,3372,0
HNDL.US,D,20180613,000000,21.435,21.435,21.408,21.423,1536,0
HNDL.US,D,20180614,000000,21.427,21.427,21.403,21.417,5137,0
HNDL.US,D,20180615,000000,21.401,21.417,21.356,21.393,8443,0
HNDL.US,D,20180618,000000,21.356,21.401,21.348,21.401,3073,0
HNDL.US,D,20180619,000000,21.314,21.356,21.251,21.314,6361,0
HNDL.US,D,20180620,000000,21.314,21.401,21.314,21.366,1830,0
