<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMP.US,D,20200330,000000,24.818,24.818,24.503,24.558,1778,0
BSMP.US,D,20200331,000000,24.648,24.835,24.648,24.805,4728,0
BSMP.US,D,20200401,000000,24.548,24.548,24.064,24.267,3378,0
BSMP.US,D,20200403,000000,24.448,24.548,24.143,24.364,2821,0
BSMP.US,D,20200406,000000,24.658,24.678,24.272,24.483,1287,0
BSMP.US,D,20200407,000000,24.379,24.583,24.369,24.583,655,0
BSMP.US,D,20200409,000000,24.747,24.84,24.716,24.84,2494,0
BSMP.US,D,20200413,000000,24.57,24.855,24.569,24.855,1094,0
BSMP.US,D,20200414,000000,24.62,24.88,24.619,24.88,1010,0
BSMP.US,D,20200415,000000,24.864,24.945,24.864,24.945,744,0
BSMP.US,D,20200416,000000,25.004,25.004,24.905,24.905,806,0
BSMP.US,D,20200417,000000,24.945,24.945,24.945,24.945,120,0
BSMP.US,D,20200420,000000,24.885,24.885,24.756,24.756,1505,0
BSMP.US,D,20200421,000000,24.607,24.756,24.607,24.756,1670,0
BSMP.US,D,20200422,000000,24.657,24.785,24.657,24.707,5636,0
BSMP.US,D,20200423,000000,24.736,24.746,24.627,24.681,27407,0
BSMP.US,D,20200427,000000,24.657,24.657,24.522,24.522,235,0
BSMP.US,D,20200429,000000,24.402,24.507,24.33,24.33,48920,0
BSMP.US,D,20200430,000000,24.497,24.497,24.352,24.393,1812,0
BSMP.US,D,20200501,000000,24.341,24.477,24.34,24.477,1045,0
BSMP.US,D,20200504,000000,24.407,24.637,24.407,24.527,6993,0
BSMP.US,D,20200505,000000,24.677,24.677,24.428,24.557,4000,0
BSMP.US,D,20200506,000000,24.592,24.677,24.448,24.567,1825,0
BSMP.US,D,20200508,000000,24.528,24.785,24.527,24.662,5823,0
BSMP.US,D,20200511,000000,24.775,24.775,24.702,24.702,3371,0
BSMP.US,D,20200512,000000,24.607,24.835,24.567,24.707,6471,0
BSMP.US,D,20200513,000000,24.845,24.845,24.741,24.741,3440,0
BSMP.US,D,20200514,000000,24.838,24.838,24.79,24.79,192,0
BSMP.US,D,20200518,000000,24.965,24.965,24.88,24.88,1720,0
BSMP.US,D,20200519,000000,25.005,25.005,24.95,24.95,107,0
BSMP.US,D,20200520,000000,24.97,25.085,24.97,25.04,973,0
BSMP.US,D,20200521,000000,25.203,25.203,25.12,25.12,1186,0
BSMP.US,D,20200522,000000,25.186,25.261,25.165,25.165,1410,0
BSMP.US,D,20200526,000000,25.271,25.281,25.184,25.184,1583,0
BSMP.US,D,20200527,000000,25.328,25.328,25.218,25.218,624,0
BSMP.US,D,20200528,000000,25.311,25.32,25.095,25.204,10212,0
BSMP.US,D,20200529,000000,25.359,25.359,25.359,25.359,619,0
BSMP.US,D,20200601,000000,25.271,25.271,25.248,25.248,1873,0
BSMP.US,D,20200602,000000,25.243,25.243,25.198,25.198,11913,0
BSMP.US,D,20200603,000000,25.339,25.339,25.198,25.198,2204,0
BSMP.US,D,20200604,000000,25.264,25.291,25.208,25.208,1522,0
BSMP.US,D,20200605,000000,25.239,25.281,25.186,25.189,4578,0
BSMP.US,D,20200608,000000,25.261,25.261,25.184,25.184,6613,0
BSMP.US,D,20200609,000000,25.243,25.266,25.203,25.203,1179,0
BSMP.US,D,20200610,000000,25.359,25.359,25.228,25.228,40453,0
BSMP.US,D,20200611,000000,25.271,25.33,25.251,25.251,1319,0
BSMP.US,D,20200612,000000,25.339,25.339,25.248,25.256,2914,0
BSMP.US,D,20200615,000000,25.315,25.355,25.261,25.261,1547,0
BSMP.US,D,20200616,000000,25.349,25.349,25.281,25.281,3287,0
BSMP.US,D,20200617,000000,25.339,25.339,25.248,25.248,648,0
BSMP.US,D,20200619,000000,25.276,25.33,25.273,25.276,4737,0
BSMP.US,D,20200623,000000,25.349,25.365,25.251,25.276,1987,0
BSMP.US,D,20200624,000000,25.369,25.379,25.281,25.296,3289,0
BSMP.US,D,20200625,000000,25.313,25.365,25.286,25.286,3439,0
BSMP.US,D,20200626,000000,25.387,25.419,25.32,25.32,4285,0
BSMP.US,D,20200629,000000,25.223,25.399,25.213,25.32,2646,0
BSMP.US,D,20200630,000000,25.409,25.409,25.306,25.306,2042,0
BSMP.US,D,20200702,000000,25.419,25.439,25.344,25.344,5436,0
BSMP.US,D,20200706,000000,25.223,25.376,25.223,25.376,2978,0
BSMP.US,D,20200707,000000,25.509,25.509,25.389,25.389,8491,0
BSMP.US,D,20200709,000000,25.439,25.469,25.399,25.434,6849,0
BSMP.US,D,20200710,000000,25.479,25.535,25.444,25.444,16759,0
BSMP.US,D,20200713,000000,25.499,25.537,25.484,25.484,2191,0
BSMP.US,D,20200714,000000,25.544,25.544,25.524,25.524,196,0
BSMP.US,D,20200715,000000,25.576,25.576,25.524,25.524,271,0
BSMP.US,D,20200717,000000,25.608,25.608,25.469,25.544,2163,0
BSMP.US,D,20200720,000000,25.489,25.618,25.489,25.569,2159,0
BSMP.US,D,20200721,000000,25.649,25.657,25.589,25.589,2102,0
BSMP.US,D,20200723,000000,25.679,25.687,25.614,25.614,6096,0
BSMP.US,D,20200724,000000,25.679,25.689,25.609,25.609,2529,0
BSMP.US,D,20200728,000000,25.686,25.699,25.624,25.624,4324,0
BSMP.US,D,20200729,000000,25.719,25.719,25.639,25.639,1901,0
BSMP.US,D,20200730,000000,25.704,25.704,25.664,25.664,1420,0
BSMP.US,D,20200731,000000,25.749,25.749,25.679,25.679,2745,0
BSMP.US,D,20200803,000000,25.739,25.739,25.679,25.689,11013,0
BSMP.US,D,20200804,000000,25.787,25.787,25.719,25.719,5863,0
BSMP.US,D,20200805,000000,25.769,25.769,25.724,25.724,3307,0
BSMP.US,D,20200806,000000,25.799,25.819,25.749,25.749,1486,0
BSMP.US,D,20200807,000000,25.829,25.836,25.764,25.764,1214,0
BSMP.US,D,20200810,000000,25.849,25.849,25.774,25.779,7083,0
