<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20141223,000000,18.843,18.864,18.773,18.843,14316,0
BSJL.US,D,20141224,000000,18.916,18.916,18.916,18.916,384,0
BSJL.US,D,20141226,000000,18.932,18.932,18.932,18.932,1518,0
BSJL.US,D,20141229,000000,18.881,18.916,18.82,18.864,14519,0
BSJL.US,D,20141230,000000,18.925,18.925,18.731,18.901,7977,0
BSJL.US,D,20141231,000000,18.908,18.941,18.886,18.886,1253,0
BSJL.US,D,20150102,000000,18.999,18.999,18.932,18.941,3575,0
BSJL.US,D,20150105,000000,18.82,18.881,18.798,18.798,1969,0
BSJL.US,D,20150106,000000,18.805,18.872,18.716,18.716,18885,0
BSJL.US,D,20150107,000000,18.908,18.908,18.864,18.872,5201,0
BSJL.US,D,20150108,000000,18.872,18.954,18.872,18.901,29874,0
BSJL.US,D,20150109,000000,18.908,19.016,18.908,18.962,16787,0
BSJL.US,D,20150112,000000,18.949,18.99,18.949,18.981,3604,0
BSJL.US,D,20150113,000000,18.99,18.99,18.843,18.962,13901,0
BSJL.US,D,20150114,000000,18.941,18.941,18.941,18.941,930,0
BSJL.US,D,20150115,000000,18.972,18.972,18.843,18.886,24689,0
BSJL.US,D,20150116,000000,18.901,18.962,18.836,18.962,10104,0
BSJL.US,D,20150120,000000,18.954,18.999,18.949,18.962,3495,0
BSJL.US,D,20150121,000000,18.99,18.999,18.864,18.999,8248,0
BSJL.US,D,20150122,000000,19.045,19.045,18.925,19.008,3714,0
BSJL.US,D,20150123,000000,19.061,19.089,19.038,19.045,10428,0
BSJL.US,D,20150126,000000,19.089,20.087,19.061,19.061,9958,0
BSJL.US,D,20150127,000000,19.03,19.082,19.008,19.076,10189,0
BSJL.US,D,20150128,000000,19.117,19.117,18.99,18.999,1966,0
BSJL.US,D,20150129,000000,19.181,19.181,19.089,19.137,3250,0
BSJL.US,D,20150130,000000,19.008,19.124,19.008,19.082,7100,0
BSJL.US,D,20150202,000000,19.189,19.215,19.117,19.215,3758,0
BSJL.US,D,20150203,000000,19.334,19.334,19.145,19.263,3817,0
BSJL.US,D,20150204,000000,19.24,19.24,19.044,19.052,1722,0
BSJL.US,D,20150205,000000,19.249,19.297,19.181,19.181,1907,0
BSJL.US,D,20150206,000000,19.131,19.465,19.131,19.422,5356,0
BSJL.US,D,20150209,000000,19.344,19.456,19.326,19.334,3610,0
BSJL.US,D,20150210,000000,20.186,20.186,19.293,19.326,8609,0
BSJL.US,D,20150211,000000,19.397,19.414,19.326,19.35,7407,0
