<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20150401,000000,27.489,27.489,27.45,27.45,214,0
FPXI.US,D,20150408,000000,28.107,28.666,28.097,28.666,749,0
FPXI.US,D,20150409,000000,28.966,28.966,28.881,28.881,324,0
FPXI.US,D,20150422,000000,29.377,29.414,29.358,29.367,1675,0
FPXI.US,D,20150424,000000,29.367,29.657,29.367,29.657,4281,0
FPXI.US,D,20150430,000000,29.32,29.32,29.32,29.32,214,0
FPXI.US,D,20150504,000000,29.301,29.34,29.162,29.34,2460,0
FPXI.US,D,20150511,000000,29.583,29.583,29.546,29.546,1071,0
FPXI.US,D,20150512,000000,29.47,29.489,29.423,29.423,330,0
FPXI.US,D,20150515,000000,29.695,29.695,29.695,29.695,674,0
FPXI.US,D,20150518,000000,29.679,29.679,29.647,29.647,479,0
FPXI.US,D,20150519,000000,29.667,29.667,29.657,29.657,322,0
FPXI.US,D,20150520,000000,29.713,29.713,29.713,29.713,214,0
FPXI.US,D,20150522,000000,30.59,30.59,30.59,30.59,214,0
FPXI.US,D,20150526,000000,29.713,29.713,29.713,29.713,337,0
FPXI.US,D,20150529,000000,29.172,29.172,29.152,29.152,322,0
FPXI.US,D,20150602,000000,29.35,29.35,29.35,29.35,276,0
FPXI.US,D,20150603,000000,29.441,29.441,29.441,29.441,214,0
FPXI.US,D,20150605,000000,29.087,29.087,28.917,28.917,322,0
FPXI.US,D,20150608,000000,29.031,29.031,29.031,29.031,105,0
FPXI.US,D,20150618,000000,28.629,28.629,28.6,28.6,322,0
FPXI.US,D,20150622,000000,28.917,28.917,28.917,28.917,322,0
FPXI.US,D,20150715,000000,27.869,27.869,27.869,27.869,274,0
FPXI.US,D,20150716,000000,28.116,28.116,28.116,28.116,104,0
FPXI.US,D,20150717,000000,28.385,28.385,28.385,28.385,320,0
FPXI.US,D,20150720,000000,28.311,28.311,28.311,28.311,104,0
FPXI.US,D,20150724,000000,28.218,28.218,28.218,28.218,426,0
FPXI.US,D,20150727,000000,28.076,28.076,28.076,28.076,104,0
FPXI.US,D,20150730,000000,27.541,27.541,27.541,27.541,104,0
FPXI.US,D,20150731,000000,27.746,27.746,27.746,27.746,320,0
FPXI.US,D,20150805,000000,28.01,28.01,27.954,27.972,532,0
FPXI.US,D,20150810,000000,28.518,28.518,27.071,27.936,6598,0
FPXI.US,D,20150811,000000,27.643,27.653,27.597,27.597,3178,0
FPXI.US,D,20150814,000000,27.345,27.907,27.345,27.345,1278,0
FPXI.US,D,20150819,000000,26.919,26.919,26.91,26.91,320,0
FPXI.US,D,20150820,000000,26.368,26.714,26.179,26.179,5216,0
FPXI.US,D,20150821,000000,25.848,25.848,25.848,25.848,636,0
FPXI.US,D,20150825,000000,25.237,25.265,25.2,25.2,1383,0
FPXI.US,D,20150827,000000,25.727,26.028,25.727,25.803,744,0
FPXI.US,D,20150828,000000,25.642,25.642,25.596,25.596,320,0
FPXI.US,D,20150831,000000,25.511,25.895,25.482,25.502,1065,0
FPXI.US,D,20150901,000000,24.881,24.891,24.881,24.891,213,0
FPXI.US,D,20150902,000000,24.804,24.804,24.804,24.804,104,0
FPXI.US,D,20150903,000000,24.784,24.843,24.784,24.843,744,0
FPXI.US,D,20150904,000000,24.947,24.947,24.363,24.373,1065,0
FPXI.US,D,20150908,000000,25.237,25.237,25.237,25.237,213,0
FPXI.US,D,20150909,000000,25.125,25.125,25.115,25.115,320,0
FPXI.US,D,20150910,000000,24.774,24.823,24.774,24.804,367,0
FPXI.US,D,20150914,000000,24.676,24.702,24.676,24.702,850,0
FPXI.US,D,20150915,000000,24.757,24.757,24.757,24.757,213,0
FPXI.US,D,20150916,000000,25.04,25.115,25.04,25.115,636,0
FPXI.US,D,20150917,000000,25.303,25.303,25.303,25.303,532,0
FPXI.US,D,20150918,000000,25.275,25.311,25.096,25.096,1702,0
FPXI.US,D,20150921,000000,25.068,25.068,25.059,25.059,320,0
FPXI.US,D,20150922,000000,24.413,24.589,24.363,24.589,1702,0
FPXI.US,D,20150924,000000,23.868,24.171,23.868,23.982,822,0
FPXI.US,D,20150925,000000,24.253,24.253,24.253,24.253,318,0
