<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGSB.US,D,20070810,000000,42.334,42.357,42.292,42.32,63703,0
IGSB.US,D,20070813,000000,42.272,42.347,42.264,42.311,13493,0
IGSB.US,D,20070814,000000,42.299,42.384,42.299,42.343,10427,0
IGSB.US,D,20070815,000000,42.396,42.413,42.339,42.393,8537,0
IGSB.US,D,20070816,000000,42.37,42.489,42.299,42.299,118885,0
IGSB.US,D,20070817,000000,42.452,42.48,42.357,42.389,48777,0
IGSB.US,D,20070820,000000,42.455,42.514,42.417,42.431,48777,0
IGSB.US,D,20070821,000000,42.518,42.546,42.458,42.476,29354,0
IGSB.US,D,20070822,000000,42.413,42.472,42.393,42.417,101591,0
IGSB.US,D,20070823,000000,42.405,42.431,42.379,42.396,106328,0
IGSB.US,D,20070824,000000,42.379,42.379,42.334,42.365,4255,0
IGSB.US,D,20070827,000000,42.259,42.379,42.259,42.334,43340,0
IGSB.US,D,20070828,000000,42.409,42.484,42.409,42.484,9224,0
IGSB.US,D,20070829,000000,42.447,42.509,42.417,42.435,14208,0
IGSB.US,D,20070830,000000,42.502,42.509,42.431,42.497,260498,0
IGSB.US,D,20070831,000000,42.506,42.506,42.396,42.484,23688,0
IGSB.US,D,20070904,000000,42.259,42.272,42.242,42.264,33148,0
IGSB.US,D,20070905,000000,42.339,42.375,42.315,42.37,7808,0
IGSB.US,D,20070906,000000,42.357,42.357,42.276,42.306,9701,0
IGSB.US,D,20070907,000000,42.393,42.447,42.384,42.443,56350,0
IGSB.US,D,20070910,000000,42.443,42.484,42.421,42.421,108699,0
IGSB.US,D,20070911,000000,42.426,42.443,42.357,42.396,47365,0
IGSB.US,D,20070912,000000,42.347,42.409,42.339,42.4,25353,0
IGSB.US,D,20070913,000000,42.347,42.347,42.282,42.289,9224,0
IGSB.US,D,20070914,000000,42.357,42.361,42.256,42.292,12318,0
IGSB.US,D,20070917,000000,42.306,42.343,42.306,42.334,4985,0
IGSB.US,D,20070918,000000,42.295,42.417,42.282,42.417,26279,0
IGSB.US,D,20070919,000000,42.409,42.447,42.4,42.435,17289,0
IGSB.US,D,20070920,000000,42.458,42.476,42.37,42.421,14208,0
IGSB.US,D,20070921,000000,42.443,42.632,42.417,42.509,179764,0
IGSB.US,D,20070924,000000,42.476,42.506,42.447,42.462,27234,0
IGSB.US,D,20070925,000000,42.537,42.546,42.492,42.541,22037,0
IGSB.US,D,20070926,000000,42.522,42.601,42.489,42.569,34581,0
IGSB.US,D,20070927,000000,42.569,42.602,42.546,42.602,18467,0
IGSB.US,D,20070928,000000,42.601,42.628,42.565,42.596,326102,0
IGSB.US,D,20071001,000000,42.396,42.502,42.329,42.384,10427,0
IGSB.US,D,20071002,000000,42.334,42.439,42.329,42.421,13265,0
IGSB.US,D,20071003,000000,42.389,42.426,42.389,42.413,8302,0
IGSB.US,D,20071004,000000,42.447,42.455,42.417,42.417,5199,0
IGSB.US,D,20071005,000000,42.421,42.421,42.347,42.396,11600,0
IGSB.US,D,20071008,000000,42.384,42.458,42.347,42.455,20615,0
IGSB.US,D,20071009,000000,42.396,42.409,42.325,42.375,21078,0
IGSB.US,D,20071010,000000,42.304,42.4,42.304,42.389,12552,0
IGSB.US,D,20071011,000000,42.357,42.405,42.329,42.4,11118,0
IGSB.US,D,20071012,000000,42.389,42.405,42.365,42.37,8302,0
IGSB.US,D,20071015,000000,42.325,42.389,42.299,42.389,3783,0
IGSB.US,D,20071016,000000,42.379,42.439,42.379,42.439,4510,0
IGSB.US,D,20071017,000000,42.462,42.578,42.458,42.56,12318,0
IGSB.US,D,20071018,000000,42.611,42.611,42.574,42.602,15385,0
IGSB.US,D,20071019,000000,42.643,42.713,42.643,42.713,243217,0
IGSB.US,D,20071022,000000,42.611,42.655,42.611,42.636,17996,0
IGSB.US,D,20071023,000000,42.619,42.659,42.596,42.648,8302,0
IGSB.US,D,20071024,000000,42.692,42.758,42.688,42.736,13026,0
IGSB.US,D,20071025,000000,42.722,42.749,42.684,42.713,19424,0
IGSB.US,D,20071026,000000,42.688,42.741,42.688,42.713,12552,0
IGSB.US,D,20071029,000000,42.675,42.7,42.655,42.688,18232,0
IGSB.US,D,20071030,000000,42.636,42.692,42.636,42.688,9951,0
IGSB.US,D,20071031,000000,42.662,42.692,42.611,42.615,16109,0
IGSB.US,D,20071101,000000,42.526,42.578,42.506,42.578,7808,0
IGSB.US,D,20071102,000000,42.569,42.655,42.569,42.596,10666,0
IGSB.US,D,20071105,000000,42.688,42.688,42.565,42.596,22037,0
IGSB.US,D,20071106,000000,42.569,42.628,42.537,42.541,9224,0
IGSB.US,D,20071107,000000,42.592,42.659,42.592,42.615,15155,0
IGSB.US,D,20071108,000000,42.628,42.708,42.628,42.662,26523,0
IGSB.US,D,20071109,000000,42.781,42.787,42.704,42.727,16348,0
IGSB.US,D,20071112,000000,42.791,42.821,42.7,42.821,11600,0
IGSB.US,D,20071113,000000,42.731,42.736,42.632,42.632,10666,0
IGSB.US,D,20071114,000000,42.662,42.68,42.632,42.68,6879,0
IGSB.US,D,20071115,000000,42.727,42.834,42.717,42.834,48777,0
IGSB.US,D,20071116,000000,42.8,42.888,42.787,42.834,17289,0
IGSB.US,D,20071119,000000,42.879,42.973,42.8,42.946,14434,0
IGSB.US,D,20071120,000000,42.942,42.996,42.888,42.902,11835,0
IGSB.US,D,20071121,000000,42.984,43.038,42.95,42.95,25808,0
IGSB.US,D,20071123,000000,42.916,42.925,42.893,42.893,18232,0
IGSB.US,D,20071126,000000,42.854,43.05,42.849,42.996,18945,0
IGSB.US,D,20071127,000000,42.862,42.916,42.826,42.826,28178,0
IGSB.US,D,20071128,000000,42.821,42.821,42.736,42.781,12780,0
IGSB.US,D,20071129,000000,42.813,43,42.813,42.992,173595,0
IGSB.US,D,20071130,000000,42.753,42.959,42.753,42.907,409879,0
IGSB.US,D,20071203,000000,42.804,42.862,42.791,42.854,14685,0
IGSB.US,D,20071204,000000,42.893,42.959,42.826,42.911,161276,0
IGSB.US,D,20071205,000000,42.808,42.916,42.808,42.907,74354,0
IGSB.US,D,20071206,000000,42.749,42.857,42.713,42.796,98761,0
IGSB.US,D,20071207,000000,42.762,42.762,42.667,42.704,797375,0
IGSB.US,D,20071210,000000,42.652,42.736,42.622,42.652,49503,0
IGSB.US,D,20071211,000000,42.615,42.888,42.578,42.888,27479,0
IGSB.US,D,20071212,000000,42.592,42.818,42.592,42.818,16575,0
IGSB.US,D,20071213,000000,42.662,42.692,42.569,42.655,30790,0
IGSB.US,D,20071214,000000,42.636,42.636,42.541,42.565,27008,0
IGSB.US,D,20071217,000000,42.628,42.671,42.569,42.671,15385,0
IGSB.US,D,20071218,000000,42.607,42.7,42.582,42.684,40261,0
IGSB.US,D,20071219,000000,42.717,42.796,42.632,42.796,64890,0
IGSB.US,D,20071220,000000,42.787,42.818,42.765,42.781,22037,0
IGSB.US,D,20071221,000000,42.749,42.749,42.692,42.722,167192,0
IGSB.US,D,20071224,000000,42.684,42.692,42.659,42.68,3307,0
IGSB.US,D,20071226,000000,42.671,42.688,42.652,42.659,11364,0
IGSB.US,D,20071227,000000,42.574,42.582,42.526,42.582,9951,0
IGSB.US,D,20071228,000000,42.615,42.675,42.602,42.615,60635,0
IGSB.US,D,20071231,000000,42.692,42.731,42.648,42.648,23920,0
IGSB.US,D,20080102,000000,42.753,42.813,42.753,42.8,26279,0
IGSB.US,D,20080103,000000,42.804,42.857,42.758,42.849,65830,0
IGSB.US,D,20080104,000000,43.05,43.05,42.902,42.907,75070,0
IGSB.US,D,20080107,000000,43.038,43.038,42.893,42.938,35041,0
IGSB.US,D,20080108,000000,42.893,42.992,42.842,42.946,60863,0
IGSB.US,D,20080109,000000,42.934,43,42.83,42.907,52024,0
IGSB.US,D,20080110,000000,42.888,42.925,42.769,42.902,28202,0
IGSB.US,D,20080111,000000,43.046,43.135,43.01,43.13,35041,0
IGSB.US,D,20080114,000000,43.121,43.148,43.1,43.148,18945,0
IGSB.US,D,20080115,000000,43.152,43.184,43.074,43.1,28660,0
IGSB.US,D,20080116,000000,43.109,43.214,43.042,43.144,161993,0
IGSB.US,D,20080117,000000,43.062,43.248,43.062,43.243,422485,0
IGSB.US,D,20080118,000000,43.24,43.862,43.179,43.33,37655,0
IGSB.US,D,20080122,000000,43.452,43.485,43.188,43.439,67021,0
IGSB.US,D,20080123,000000,43.703,43.703,43.157,43.351,85018,0
IGSB.US,D,20080124,000000,43.469,43.469,43.344,43.455,125276,0
IGSB.US,D,20080125,000000,43.365,43.628,43.33,43.628,70809,0
IGSB.US,D,20080128,000000,43.584,43.679,43.581,43.6,247959,0
IGSB.US,D,20080129,000000,43.559,43.619,43.482,43.588,95201,0
IGSB.US,D,20080130,000000,43.517,43.727,43.478,43.727,171224,0
IGSB.US,D,20080131,000000,43.604,43.628,43.485,43.549,74354,0
IGSB.US,D,20080201,000000,43.529,43.534,43.408,43.465,31737,0
IGSB.US,D,20080204,000000,43.517,43.517,43.361,43.465,37890,0
IGSB.US,D,20080205,000000,43.568,43.573,43.429,43.546,31760,0
IGSB.US,D,20080206,000000,43.538,43.554,43.416,43.478,29354,0
IGSB.US,D,20080207,000000,43.49,43.559,43.399,43.482,57961,0
