<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXN.US,D,20170804,000000,16.685,16.685,16.685,16.685,369,0
FTXN.US,D,20170810,000000,16.129,16.139,16.12,16.12,1514,0
FTXN.US,D,20170811,000000,16.084,16.084,16.084,16.084,1084,0
FTXN.US,D,20170814,000000,16.055,16.12,16.055,16.12,760,0
FTXN.US,D,20170815,000000,15.947,15.947,15.947,15.947,297,0
FTXN.US,D,20170817,000000,15.576,15.576,15.576,15.576,538,0
FTXN.US,D,20170823,000000,15.661,15.661,15.661,15.661,952,0
FTXN.US,D,20170825,000000,15.872,15.872,15.863,15.863,2157,0
FTXN.US,D,20170901,000000,16.129,16.176,16.129,16.176,1679,0
FTXN.US,D,20170905,000000,16.084,16.084,16.084,16.084,123,0
FTXN.US,D,20170906,000000,16.361,16.361,16.349,16.349,270,0
FTXN.US,D,20170908,000000,16.297,16.297,16.297,16.297,219,0
FTXN.US,D,20170913,000000,16.721,16.721,16.721,16.721,755,0
FTXN.US,D,20170915,000000,16.778,16.778,16.778,16.778,107,0
FTXN.US,D,20170918,000000,16.908,16.927,16.908,16.927,323,0
FTXN.US,D,20170919,000000,17.052,17.052,17.027,17.027,245,0
FTXN.US,D,20170922,000000,17.198,17.22,17.198,17.22,1548,0
FTXN.US,D,20170926,000000,17.486,17.518,17.486,17.518,967,0
FTXN.US,D,20170927,000000,17.486,17.486,17.486,17.486,106,0
FTXN.US,D,20170929,000000,17.543,17.634,17.542,17.55,5081,0
FTXN.US,D,20171002,000000,17.527,17.634,17.527,17.617,27976,0
FTXN.US,D,20171003,000000,17.94,17.94,17.641,17.66,8279,0
FTXN.US,D,20171004,000000,17.579,17.677,17.573,17.597,18491,0
FTXN.US,D,20171005,000000,17.763,17.763,17.617,17.617,6263,0
FTXN.US,D,20171006,000000,17.515,17.515,17.446,17.506,3777,0
FTXN.US,D,20171009,000000,17.589,17.598,17.542,17.569,1816,0
FTXN.US,D,20171010,000000,17.702,17.717,17.569,17.569,24064,0
FTXN.US,D,20171011,000000,17.912,17.912,17.55,17.643,7259,0
FTXN.US,D,20171012,000000,17.468,17.608,17.466,17.562,4180,0
FTXN.US,D,20171013,000000,17.627,17.677,17.598,17.634,1522,0
FTXN.US,D,20171016,000000,17.737,17.737,17.55,17.55,1850,0
FTXN.US,D,20171017,000000,17.617,17.617,17.463,17.515,5098,0
FTXN.US,D,20171018,000000,17.542,17.542,17.486,17.486,2159,0
FTXN.US,D,20171019,000000,17.384,17.439,17.384,17.439,801,0
FTXN.US,D,20171020,000000,17.456,17.486,17.456,17.486,1311,0
FTXN.US,D,20171023,000000,17.359,17.359,17.332,17.332,664,0
FTXN.US,D,20171024,000000,17.403,17.406,17.336,17.406,5193,0
FTXN.US,D,20171025,000000,17.429,17.429,17.188,17.228,4795,0
FTXN.US,D,20171026,000000,17.336,17.336,17.198,17.244,2423,0
FTXN.US,D,20171030,000000,17.643,17.653,17.598,17.598,1441,0
FTXN.US,D,20171031,000000,17.697,17.717,17.617,17.717,3016,0
FTXN.US,D,20171101,000000,18.043,18.043,17.96,18.006,4664,0
FTXN.US,D,20171102,000000,18.045,18.108,17.97,18.026,3697,0
FTXN.US,D,20171103,000000,18.08,18.236,18.08,18.236,5532,0
FTXN.US,D,20171106,000000,18.358,18.497,18.358,18.497,901,0
FTXN.US,D,20171107,000000,18.454,18.512,18.452,18.485,2913,0
FTXN.US,D,20171108,000000,18.453,18.497,18.368,18.444,2092,0
FTXN.US,D,20171109,000000,18.304,18.444,18.246,18.444,2234,0
FTXN.US,D,20171110,000000,18.405,18.415,18.246,18.343,2019,0
FTXN.US,D,20171113,000000,18.368,18.368,18.231,18.231,1967,0
FTXN.US,D,20171114,000000,18.128,18.128,18.024,18.068,1831,0
FTXN.US,D,20171115,000000,17.991,17.991,17.977,17.977,1897,0
FTXN.US,D,20171116,000000,17.865,17.959,17.865,17.903,2333,0
FTXN.US,D,20171117,000000,18.004,18.004,18.004,18.004,546,0
FTXN.US,D,20171120,000000,18.041,18.07,18.024,18.053,2704,0
FTXN.US,D,20171121,000000,18.097,18.155,18.053,18.053,894,0
FTXN.US,D,20171122,000000,18.118,18.145,18.043,18.145,2101,0
FTXN.US,D,20171127,000000,18.138,18.138,18.014,18.053,1121,0
FTXN.US,D,20171128,000000,18.098,18.098,18.006,18.089,1772,0
FTXN.US,D,20171129,000000,18.014,18.111,17.96,18.111,506,0
FTXN.US,D,20171130,000000,18.247,18.453,18.247,18.434,3053,0
FTXN.US,D,20171201,000000,18.593,18.665,18.387,18.462,2219,0
FTXN.US,D,20171204,000000,18.704,18.742,18.497,18.497,9215,0
