<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20110912,000000,19.174,19.174,19.068,19.068,1695,0
FPA.US,D,20110914,000000,18.761,18.852,18.761,18.852,391,0
FPA.US,D,20110915,000000,19.174,19.174,19.165,19.174,1202,0
FPA.US,D,20110916,000000,19.512,19.512,19.358,19.358,1170,0
FPA.US,D,20110919,000000,18.729,18.904,18.729,18.904,256,0
FPA.US,D,20110920,000000,19.052,19.061,18.772,18.772,1695,0
FPA.US,D,20110922,000000,17.299,17.299,16.676,16.951,9920,0
FPA.US,D,20110923,000000,16.968,17.134,16.923,17.134,2531,0
FPA.US,D,20110926,000000,16.559,16.559,16.531,16.559,2084,0
FPA.US,D,20110927,000000,17.606,17.606,17.606,17.606,968,0
FPA.US,D,20110929,000000,17.259,17.399,17.259,17.399,391,0
FPA.US,D,20110930,000000,16.845,17.027,16.519,16.519,2512,0
FPA.US,D,20111003,000000,15.636,15.913,15.052,15.052,3121,0
FPA.US,D,20111004,000000,15.3,15.3,15.3,15.3,22488,0
FPA.US,D,20111006,000000,16.436,16.436,16.436,16.436,256,0
FPA.US,D,20111007,000000,16.968,16.968,16.968,16.968,336,0
FPA.US,D,20111012,000000,18.511,18.511,18.511,18.511,837,0
FPA.US,D,20111019,000000,18.527,18.664,18.527,18.664,780,0
FPA.US,D,20111021,000000,18.452,18.452,18.22,18.22,1089,0
FPA.US,D,20111024,000000,19.182,19.182,19.029,19.029,570,0
FPA.US,D,20111027,000000,19.65,20.043,19.65,20.043,2402,0
FPA.US,D,20111101,000000,18.536,18.536,18.536,18.536,131,0
FPA.US,D,20111103,000000,19.365,19.365,19.365,19.365,190,0
FPA.US,D,20111104,000000,19.24,19.24,19.24,19.24,617,0
FPA.US,D,20111109,000000,18.766,18.834,18.766,18.766,391,0
FPA.US,D,20111110,000000,18.472,18.472,18.472,18.472,404,0
FPA.US,D,20111114,000000,18.472,18.472,18.472,18.472,131,0
FPA.US,D,20111115,000000,18.901,18.901,18.901,18.901,658,0
FPA.US,D,20111116,000000,18.456,18.606,18.452,18.452,752,0
FPA.US,D,20111117,000000,18.456,18.456,18.456,18.456,1850,0
FPA.US,D,20111123,000000,17.399,17.399,17.351,17.351,2861,0
FPA.US,D,20111128,000000,18.028,18.028,17.872,17.872,1107,0
FPA.US,D,20111129,000000,18.203,18.335,18.12,18.12,4170,0
FPA.US,D,20111130,000000,19.154,19.154,19.075,19.121,3793,0
FPA.US,D,20111202,000000,18.737,18.737,18.543,18.689,1744,0
FPA.US,D,20111208,000000,18.472,18.472,18.472,18.472,523,0
FPA.US,D,20111213,000000,18.003,18.003,18.003,18.003,752,0
FPA.US,D,20111216,000000,17.649,17.649,17.609,17.609,1493,0
FPA.US,D,20111219,000000,17.192,17.192,17.038,17.038,1695,0
FPA.US,D,20111221,000000,17.576,17.576,17.576,17.576,1022,0
FPA.US,D,20111222,000000,18.03,18.038,18.03,18.038,1289,0
FPA.US,D,20111229,000000,17.98,17.98,17.98,17.98,78934,0
FPA.US,D,20111230,000000,17.785,17.785,17.785,17.785,715,0
FPA.US,D,20120104,000000,18.309,18.309,18.218,18.218,919,0
FPA.US,D,20120113,000000,18.272,18.272,18.272,18.272,311,0
FPA.US,D,20120118,000000,18.777,18.777,18.777,18.777,523,0
FPA.US,D,20120120,000000,19.176,19.176,19.176,19.176,253,0
FPA.US,D,20120124,000000,19.372,19.38,19.362,19.38,4407,0
FPA.US,D,20120125,000000,19.209,19.209,19.209,19.209,318,0
FPA.US,D,20120130,000000,19.323,19.786,19.323,19.786,12820,0
FPA.US,D,20120131,000000,19.545,19.545,19.327,19.327,1022,0
FPA.US,D,20120201,000000,19.754,19.754,19.589,19.589,2950,0
FPA.US,D,20120203,000000,19.856,19.856,19.827,19.827,544,0
FPA.US,D,20120206,000000,19.746,19.802,19.746,19.746,2665,0
FPA.US,D,20120208,000000,19.863,19.863,19.793,19.793,75306,0
FPA.US,D,20120209,000000,20.004,20.004,19.786,19.786,479,0
FPA.US,D,20120210,000000,19.635,19.661,19.606,19.644,4923,0
FPA.US,D,20120213,000000,19.818,19.818,19.818,19.818,516,0
FPA.US,D,20120214,000000,20.378,20.378,19.809,19.834,1479,0
FPA.US,D,20120216,000000,20.158,20.261,19.978,20.261,643,0
FPA.US,D,20120217,000000,20.245,20.245,20.245,20.245,1155,0
FPA.US,D,20120222,000000,20.183,20.183,20.042,20.042,4353,0
FPA.US,D,20120223,000000,20.042,20.042,20.042,20.042,1231,0
FPA.US,D,20120224,000000,20.167,20.167,20.167,20.167,557,0
FPA.US,D,20120228,000000,20.143,20.143,20.143,20.143,386,0
FPA.US,D,20120229,000000,20.476,20.505,20.376,20.376,9362,0
FPA.US,D,20120305,000000,20.362,20.362,20.307,20.307,770,0
FPA.US,D,20120312,000000,20.253,20.253,20.198,20.198,1192,0
FPA.US,D,20120314,000000,20.339,20.339,20.339,20.339,193,0
FPA.US,D,20120315,000000,20.456,20.456,20.456,20.456,386,0
FPA.US,D,20120319,000000,20.408,20.556,20.408,20.463,8836,0
FPA.US,D,20120320,000000,20.127,20.127,20.065,20.086,3978,0
FPA.US,D,20120322,000000,19.987,19.987,19.987,19.987,745,0
FPA.US,D,20120326,000000,20.151,20.307,20.151,20.191,2717,0
FPA.US,D,20120327,000000,20.198,20.245,20.135,20.143,7024,0
FPA.US,D,20120328,000000,20.127,20.191,20.033,20.065,3978,0
FPA.US,D,20120329,000000,19.951,19.987,19.885,19.902,1022,0
FPA.US,D,20120404,000000,20.01,20.01,20.01,20.01,502,0
FPA.US,D,20120409,000000,20.065,20.065,20.065,20.065,440,0
FPA.US,D,20120410,000000,19.566,19.566,19.47,19.47,516,0
FPA.US,D,20120411,000000,19.746,19.746,19.746,19.746,130,0
FPA.US,D,20120413,000000,20.158,20.158,20.017,20.017,652,0
FPA.US,D,20120420,000000,20.049,20.049,20.049,20.049,516,0
FPA.US,D,20120424,000000,19.754,19.754,19.754,19.754,130,0
FPA.US,D,20120426,000000,19.738,19.978,19.738,19.917,12512,0
FPA.US,D,20120427,000000,19.863,19.956,19.827,19.926,8974,0
FPA.US,D,20120430,000000,19.726,19.758,19.726,19.758,3773,0
FPA.US,D,20120507,000000,19.339,19.372,19.284,19.309,11653,0
FPA.US,D,20120509,000000,18.965,18.965,18.717,18.717,386,0
FPA.US,D,20120511,000000,18.717,18.717,18.717,18.717,1092,0
FPA.US,D,20120514,000000,18.505,18.505,18.38,18.38,253,0
FPA.US,D,20120515,000000,18.333,18.403,18.333,18.403,3595,0
FPA.US,D,20120517,000000,17.702,17.702,17.702,17.702,544,0
FPA.US,D,20120521,000000,17.641,17.641,17.641,17.641,1132,0
FPA.US,D,20120522,000000,17.907,17.907,17.662,17.662,516,0
FPA.US,D,20120524,000000,17.316,17.316,17.316,17.316,130,0
FPA.US,D,20120531,000000,17.61,17.61,17.303,17.303,1155,0
FPA.US,D,20120601,000000,17.19,17.19,17.027,17.027,3879,0
FPA.US,D,20120613,000000,17.915,17.915,17.915,17.915,260,0
FPA.US,D,20120615,000000,18.007,18.007,18.007,18.007,1707,0
FPA.US,D,20120619,000000,18.537,18.537,18.537,18.537,134,0
FPA.US,D,20120625,000000,17.673,17.673,17.613,17.613,543,0
FPA.US,D,20120626,000000,17.682,17.778,17.682,17.77,2150,0
FPA.US,D,20120627,000000,17.847,17.847,17.847,17.847,250,0
FPA.US,D,20120629,000000,18.528,18.528,18.528,18.528,2416,0
