<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCE.US,D,20190821,000000,25.204,25.239,25.2,25.2,2987,0
BSCE.US,D,20190822,000000,25.195,25.195,25.19,25.19,154,0
BSCE.US,D,20190823,000000,25.259,25.259,25.209,25.209,3102,0
BSCE.US,D,20190826,000000,25.268,25.268,25.219,25.219,279,0
BSCE.US,D,20190827,000000,25.268,25.268,25.249,25.249,2577,0
BSCE.US,D,20190828,000000,25.263,25.263,25.263,25.263,223,0
BSCE.US,D,20190829,000000,25.278,25.278,25.278,25.278,335,0
BSCE.US,D,20190830,000000,25.337,25.337,25.302,25.302,290,0
BSCE.US,D,20190903,000000,25.327,25.338,25.327,25.327,869,0
BSCE.US,D,20190904,000000,25.33,25.403,25.33,25.38,860,0
BSCE.US,D,20190905,000000,25.357,25.357,25.357,25.357,178,0
BSCE.US,D,20190906,000000,25.349,25.403,25.349,25.37,1311,0
BSCE.US,D,20190909,000000,25.385,25.389,25.342,25.342,1549,0
BSCE.US,D,20190910,000000,25.288,25.288,25.288,25.288,198,0
BSCE.US,D,20190911,000000,25.357,25.357,25.322,25.322,420,0
BSCE.US,D,20190912,000000,25.384,25.394,25.342,25.342,777,0
BSCE.US,D,20190913,000000,25.385,25.385,25.327,25.327,319,0
BSCE.US,D,20190916,000000,25.337,25.337,25.337,25.337,13,0
BSCE.US,D,20190917,000000,25.355,25.362,25.355,25.362,336,0
BSCE.US,D,20190918,000000,25.375,25.375,25.362,25.362,210,0
BSCE.US,D,20190919,000000,25.45,25.45,25.389,25.389,1004,0
BSCE.US,D,20190920,000000,25.44,25.44,25.44,25.44,90,0
BSCE.US,D,20190923,000000,25.499,25.499,25.435,25.435,1030,0
BSCE.US,D,20190924,000000,25.459,25.459,25.445,25.445,132,0
BSCE.US,D,20190925,000000,25.412,25.412,25.412,25.412,217,0
BSCE.US,D,20190926,000000,25.43,25.43,25.43,25.43,222,0
BSCE.US,D,20190927,000000,25.425,25.425,25.417,25.417,238,0
BSCE.US,D,20190930,000000,25.476,25.485,25.445,25.445,242,0
BSCE.US,D,20191001,000000,25.473,25.473,25.437,25.455,1130,0
BSCE.US,D,20191002,000000,25.477,25.477,25.46,25.46,212,0
BSCE.US,D,20191003,000000,25.486,25.549,25.486,25.509,784,0
BSCE.US,D,20191004,000000,25.539,25.539,25.539,25.539,202,0
BSCE.US,D,20191007,000000,25.529,25.529,25.504,25.504,1076,0
BSCE.US,D,20191008,000000,25.499,25.522,25.499,25.509,1092,0
BSCE.US,D,20191009,000000,25.559,25.559,25.485,25.485,868,0
BSCE.US,D,20191010,000000,25.51,25.519,25.47,25.475,1889,0
BSCE.US,D,20191011,000000,25.465,25.465,25.465,25.465,330,0
BSCE.US,D,20191014,000000,25.46,25.46,25.46,25.46,18,0
BSCE.US,D,20191015,000000,25.438,25.465,25.438,25.465,142,0
BSCE.US,D,20191016,000000,25.509,25.519,25.465,25.465,2583,0
BSCE.US,D,20191017,000000,25.48,25.485,25.48,25.485,235,0
BSCE.US,D,20191018,000000,25.529,25.529,25.529,25.529,30,0
BSCE.US,D,20191021,000000,25.489,25.489,25.489,25.489,47,0
BSCE.US,D,20191022,000000,25.539,25.539,25.529,25.529,298,0
BSCE.US,D,20191023,000000,25.539,25.539,25.539,25.539,14,0
BSCE.US,D,20191024,000000,25.542,25.564,25.542,25.564,1750,0
BSCE.US,D,20191025,000000,25.583,25.583,25.583,25.583,2,0
BSCE.US,D,20191028,000000,25.578,25.578,25.544,25.544,334,0
BSCE.US,D,20191029,000000,25.59,25.59,25.544,25.544,1127,0
BSCE.US,D,20191030,000000,25.587,25.617,25.564,25.564,2025,0
BSCE.US,D,20191031,000000,25.583,25.583,25.583,25.583,68,0
BSCE.US,D,20191101,000000,25.583,25.587,25.583,25.587,334,0
BSCE.US,D,20191104,000000,25.578,25.578,25.578,25.578,5,0
BSCE.US,D,20191105,000000,25.544,25.568,25.535,25.568,503,0
BSCE.US,D,20191106,000000,25.559,25.559,25.559,25.559,8,0
BSCE.US,D,20191107,000000,25.544,25.544,25.529,25.529,397,0
BSCE.US,D,20191108,000000,25.544,25.544,25.544,25.544,62,0
BSCE.US,D,20191111,000000,25.549,25.573,25.549,25.573,251,0
BSCE.US,D,20191112,000000,25.544,25.544,25.544,25.544,61,0
BSCE.US,D,20191113,000000,25.544,25.592,25.544,25.544,126,0
BSCE.US,D,20191114,000000,25.573,25.573,25.573,25.573,1,0
BSCE.US,D,20191115,000000,25.607,25.607,25.564,25.564,931,0
BSCE.US,D,20191118,000000,25.592,25.592,25.592,25.592,33,0
BSCE.US,D,20191119,000000,25.568,25.568,25.559,25.559,1946,0
BSCE.US,D,20191120,000000,25.559,25.612,25.559,25.573,225,0
BSCE.US,D,20191121,000000,25.627,25.627,25.578,25.605,698,0
BSCE.US,D,20191122,000000,25.568,25.568,25.568,25.568,63,0
BSCE.US,D,20191125,000000,25.557,25.657,25.557,25.617,2909,0
BSCE.US,D,20191126,000000,25.622,25.622,25.622,25.622,242,0
BSCE.US,D,20191127,000000,25.568,25.626,25.559,25.616,6357,0
BSCE.US,D,20191129,000000,25.642,25.642,25.642,25.642,61,0
BSCE.US,D,20191202,000000,25.637,25.657,25.592,25.592,1847,0
BSCE.US,D,20191203,000000,25.676,25.676,25.612,25.612,2714,0
BSCE.US,D,20191204,000000,25.644,25.667,25.627,25.627,693,0
BSCE.US,D,20191205,000000,25.637,25.637,25.637,25.637,1,0
BSCE.US,D,20191206,000000,25.632,25.632,25.611,25.632,1355,0
BSCE.US,D,20191209,000000,25.649,25.649,25.642,25.642,388,0
BSCE.US,D,20191210,000000,25.686,25.686,25.622,25.622,152,0
BSCE.US,D,20191211,000000,25.649,25.679,25.649,25.671,723,0
BSCE.US,D,20191212,000000,25.652,25.652,25.652,25.652,27,0
BSCE.US,D,20191213,000000,25.69,25.69,25.69,25.69,27,0
BSCE.US,D,20191216,000000,25.676,25.686,25.647,25.686,1611,0
BSCE.US,D,20191217,000000,25.773,25.773,25.686,25.719,3996,0
BSCE.US,D,20191218,000000,25.728,25.728,25.728,25.728,46,0
BSCE.US,D,20191219,000000,25.735,25.753,25.728,25.728,471,0
BSCE.US,D,20191220,000000,25.722,25.748,25.722,25.748,1969,0
BSCE.US,D,20191223,000000,25.587,25.587,25.559,25.559,409,0
BSCE.US,D,20191224,000000,25.564,25.564,25.564,25.564,73,0
BSCE.US,D,20191226,000000,25.564,25.564,25.564,25.564,11,0
BSCE.US,D,20191227,000000,25.59,25.617,25.578,25.578,327,0
BSCE.US,D,20191230,000000,25.601,25.627,25.592,25.592,495,0
BSCE.US,D,20200102,000000,25.647,25.647,25.587,25.622,903,0
BSCE.US,D,20200106,000000,25.667,25.667,25.617,25.667,793,0
BSCE.US,D,20200107,000000,25.667,25.667,25.627,25.627,178,0
BSCE.US,D,20200108,000000,25.676,25.686,25.637,25.637,550,0
BSCE.US,D,20200110,000000,25.667,25.667,25.667,25.667,509,0
BSCE.US,D,20200115,000000,25.733,25.763,25.709,25.709,2283,0
BSCE.US,D,20200117,000000,25.696,25.723,25.696,25.723,504,0
BSCE.US,D,20200121,000000,25.697,25.753,25.652,25.652,12175,0
BSCE.US,D,20200124,000000,25.733,25.733,25.681,25.681,408,0
BSCE.US,D,20200128,000000,25.743,25.743,25.69,25.69,1316,0
BSCE.US,D,20200130,000000,25.714,25.783,25.695,25.733,6222,0
BSCE.US,D,20200131,000000,25.733,25.733,25.728,25.728,917,0
BSCE.US,D,20200203,000000,25.758,25.803,25.758,25.758,5079,0
BSCE.US,D,20200204,000000,25.796,25.796,25.753,25.753,199,0
BSCE.US,D,20200205,000000,25.719,25.822,25.719,25.758,1889,0
BSCE.US,D,20200206,000000,25.832,25.832,25.783,25.783,785,0
BSCE.US,D,20200207,000000,25.753,25.842,25.753,25.803,884,0
BSCE.US,D,20200211,000000,25.842,25.842,25.798,25.798,351,0
BSCE.US,D,20200212,000000,25.82,25.82,25.798,25.798,674,0
BSCE.US,D,20200213,000000,25.763,25.852,25.763,25.808,1991,0
BSCE.US,D,20200218,000000,25.872,25.882,25.792,25.832,1908,0
BSCE.US,D,20200219,000000,25.882,25.882,25.837,25.837,851,0
BSCE.US,D,20200220,000000,25.852,25.852,25.852,25.852,215,0
BSCE.US,D,20200224,000000,25.822,25.862,25.822,25.862,22537,0
BSCE.US,D,20200225,000000,25.845,25.845,25.829,25.829,107,0
BSCE.US,D,20200226,000000,25.828,25.832,25.828,25.832,672,0
BSCE.US,D,20200227,000000,25.733,25.733,25.728,25.728,1002,0
BSCE.US,D,20200228,000000,25.695,25.695,25.69,25.69,432,0
BSCE.US,D,20200302,000000,25.762,25.762,25.723,25.723,203,0
BSCE.US,D,20200303,000000,25.872,25.872,25.817,25.817,514,0
BSCE.US,D,20200304,000000,25.939,25.939,25.897,25.897,891,0
BSCE.US,D,20200305,000000,25.939,25.949,25.902,25.902,399,0
BSCE.US,D,20200306,000000,25.813,25.862,25.813,25.862,378,0
BSCE.US,D,20200309,000000,25.749,25.749,25.577,25.577,1581,0
BSCE.US,D,20200310,000000,25.429,25.429,25.283,25.358,1306,0
BSCE.US,D,20200311,000000,25.317,25.538,25.202,25.498,10147,0
BSCE.US,D,20200312,000000,24.9,25.036,24.89,25.036,1272,0
BSCE.US,D,20200313,000000,24.89,25.136,24.89,25.051,1629,0
BSCE.US,D,20200316,000000,25.214,25.214,24.622,24.622,1252,0
BSCE.US,D,20200317,000000,24.333,24.442,24.294,24.352,9297,0
BSCE.US,D,20200318,000000,23.963,23.984,23.417,23.815,5384,0
BSCE.US,D,20200319,000000,23.657,23.677,23.539,23.539,3492,0
BSCE.US,D,20200320,000000,23.637,23.677,23.578,23.677,491,0
BSCE.US,D,20200323,000000,23.295,23.435,23.275,23.435,5787,0
BSCE.US,D,20200324,000000,23.524,23.524,23.382,23.382,5869,0
BSCE.US,D,20200327,000000,23.717,23.805,23.717,23.805,371,0
BSCE.US,D,20200330,000000,23.843,23.843,23.8,23.8,224,0
BSCE.US,D,20200331,000000,23.901,23.901,23.82,23.82,1390,0
BSCE.US,D,20200403,000000,23.756,23.756,23.736,23.736,100,0
BSCE.US,D,20200407,000000,23.746,23.851,23.746,23.851,486,0
BSCE.US,D,20200409,000000,24.193,24.193,24.089,24.142,1311,0
BSCE.US,D,20200414,000000,24.37,24.37,24.304,24.304,249,0
BSCE.US,D,20200420,000000,24.372,24.427,24.362,24.427,592,0
BSCE.US,D,20200424,000000,24.5,24.509,24.447,24.447,1147,0
BSCE.US,D,20200501,000000,24.569,24.574,24.422,24.574,2263,0
BSCE.US,D,20200514,000000,24.752,24.752,24.647,24.742,1481,0
BSCE.US,D,20200519,000000,24.796,24.796,24.767,24.791,513,0
BSCE.US,D,20200520,000000,24.826,24.962,24.816,24.888,3592,0
BSCE.US,D,20200521,000000,25.042,25.052,25.042,25.052,3549,0
BSCE.US,D,20200522,000000,25.082,25.091,25.013,25.027,3441,0
BSCE.US,D,20200526,000000,25.16,25.16,25.16,25.16,886,0
BSCE.US,D,20200603,000000,25.338,25.338,25.268,25.268,382,0
BSCE.US,D,20200604,000000,25.358,25.358,25.318,25.318,478,0
BSCE.US,D,20200608,000000,25.436,25.436,25.383,25.398,588,0
BSCE.US,D,20200609,000000,25.466,25.495,25.466,25.476,2697,0
BSCE.US,D,20200610,000000,25.406,25.486,25.406,25.466,1172,0
BSCE.US,D,20200611,000000,25.446,25.446,25.378,25.378,1239,0
BSCE.US,D,20200612,000000,25.416,25.416,25.363,25.363,1087,0
BSCE.US,D,20200615,000000,25.418,25.418,25.343,25.343,384,0
BSCE.US,D,20200616,000000,25.466,25.466,25.399,25.399,577,0
BSCE.US,D,20200618,000000,25.486,25.486,25.416,25.416,453,0
BSCE.US,D,20200619,000000,25.495,25.495,25.426,25.426,785,0
BSCE.US,D,20200624,000000,25.406,25.436,25.368,25.368,4473,0
BSCE.US,D,20200625,000000,25.416,25.416,25.368,25.368,403,0
BSCE.US,D,20200626,000000,25.38,25.38,25.363,25.363,1193,0
BSCE.US,D,20200629,000000,25.398,25.398,25.363,25.363,809,0
BSCE.US,D,20200630,000000,25.406,25.406,25.368,25.368,423,0
BSCE.US,D,20200701,000000,25.378,25.446,25.378,25.378,428,0
BSCE.US,D,20200708,000000,25.505,25.515,25.456,25.456,369,0
BSCE.US,D,20200713,000000,25.486,25.486,25.486,25.486,405,0
BSCE.US,D,20200714,000000,25.338,25.574,25.338,25.486,9847,0
BSCE.US,D,20200715,000000,25.515,25.584,25.515,25.515,1557,0
BSCE.US,D,20200716,000000,25.603,25.603,25.535,25.535,1692,0
BSCE.US,D,20200721,000000,25.613,25.613,25.466,25.593,1433,0
BSCE.US,D,20200722,000000,25.613,25.613,25.54,25.54,561,0
BSCE.US,D,20200723,000000,25.683,25.683,25.544,25.579,1555,0
BSCE.US,D,20200727,000000,25.683,25.683,25.554,25.613,1508,0
BSCE.US,D,20200728,000000,25.722,25.752,25.673,25.673,569,0
BSCE.US,D,20200729,000000,25.703,25.703,25.643,25.643,704,0
BSCE.US,D,20200731,000000,25.693,25.703,25.628,25.628,795,0
BSCE.US,D,20200803,000000,25.722,25.722,25.658,25.658,759,0
BSCE.US,D,20200804,000000,25.673,25.752,25.673,25.673,443,0
BSCE.US,D,20200805,000000,25.742,25.742,25.603,25.678,1402,0
BSCE.US,D,20200806,000000,25.688,25.752,25.679,25.688,1777,0
BSCE.US,D,20200807,000000,25.762,25.762,25.693,25.693,538,0
BSCE.US,D,20200812,000000,25.812,25.812,25.812,25.812,230,0
BSCE.US,D,20200814,000000,25.742,25.742,25.742,25.742,173,0
BSCE.US,D,20200817,000000,25.653,25.673,25.653,25.673,699,0
BSCE.US,D,20200820,000000,25.812,25.812,25.752,25.752,174,0
BSCE.US,D,20200824,000000,25.767,25.767,25.767,25.767,304,0
BSCE.US,D,20200828,000000,25.871,25.871,25.871,25.871,304,0
BSCE.US,D,20200901,000000,25.901,25.92,25.863,25.866,3962,0
BSCE.US,D,20200902,000000,25.929,25.989,25.836,25.871,3315,0
