<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCS.US,D,20060906,000000,17.558,17.558,17.385,17.385,5692,0
FTCS.US,D,20060907,000000,17.368,17.385,17.248,17.315,3832,0
FTCS.US,D,20060908,000000,17.351,17.368,17.333,17.333,2902,0
FTCS.US,D,20060911,000000,17.257,17.257,17.082,17.154,5110,0
FTCS.US,D,20060912,000000,17.265,17.385,17.265,17.368,150626,0
FTCS.US,D,20060913,000000,17.452,17.523,17.419,17.506,421452,0
FTCS.US,D,20060914,000000,17.481,17.481,17.333,17.368,68053,0
FTCS.US,D,20060915,000000,17.506,17.506,17.402,17.402,32750,0
FTCS.US,D,20060918,000000,17.444,17.576,17.444,17.532,2902,0
FTCS.US,D,20060919,000000,17.567,17.567,17.324,17.351,2902,0
FTCS.US,D,20060920,000000,17.427,17.435,17.385,17.402,4644,0
FTCS.US,D,20060921,000000,17.481,17.499,17.358,17.358,4759,0
FTCS.US,D,20060922,000000,17.342,17.342,17.265,17.307,2672,0
FTCS.US,D,20060925,000000,17.358,17.514,17.265,17.514,4528,0
FTCS.US,D,20060926,000000,17.532,17.712,17.532,17.702,36929,0
FTCS.US,D,20060927,000000,17.79,17.8,17.781,17.781,1625,0
FTCS.US,D,20060928,000000,17.843,17.861,17.828,17.834,2091,0
FTCS.US,D,20060929,000000,17.834,17.887,17.809,17.828,4298,0
FTCS.US,D,20061002,000000,17.828,17.878,17.754,17.754,7318,0
FTCS.US,D,20061003,000000,17.576,17.694,17.576,17.586,16956,0
FTCS.US,D,20061004,000000,17.667,17.828,17.61,17.809,124496,0
FTCS.US,D,20061005,000000,17.919,18.002,17.919,18.002,2206,0
FTCS.US,D,20061006,000000,17.968,17.977,17.851,17.977,4994,0
FTCS.US,D,20061009,000000,18.04,18.11,18.002,18.002,10218,0
FTCS.US,D,20061010,000000,18.03,18.11,18.03,18.11,1392,0
FTCS.US,D,20061011,000000,18.048,18.074,17.968,18.011,15098,0
FTCS.US,D,20061012,000000,18.171,18.271,18.119,18.271,12773,0
FTCS.US,D,20061013,000000,18.314,18.401,18.297,18.401,10105,0
FTCS.US,D,20061016,000000,18.452,18.599,18.443,18.599,5575,0
FTCS.US,D,20061017,000000,18.495,18.495,18.35,18.477,16027,0
FTCS.US,D,20061018,000000,18.607,18.607,18.391,18.443,11264,0
FTCS.US,D,20061019,000000,18.391,18.486,18.391,18.486,9524,0
FTCS.US,D,20061020,000000,18.538,18.538,18.391,18.436,4644,0
FTCS.US,D,20061023,000000,18.324,18.477,18.324,18.46,4528,0
FTCS.US,D,20061024,000000,18.443,18.538,18.443,18.531,2440,0
FTCS.US,D,20061025,000000,18.695,18.71,18.651,18.651,4879,0
FTCS.US,D,20061026,000000,18.865,18.865,18.677,18.781,3135,0
FTCS.US,D,20061027,000000,18.71,18.762,18.634,18.634,7318,0
FTCS.US,D,20061030,000000,18.607,18.634,18.574,18.574,5920,0
FTCS.US,D,20061031,000000,18.624,18.651,18.495,18.591,4179,0
FTCS.US,D,20061101,000000,18.726,18.726,18.504,18.504,22646,0
FTCS.US,D,20061102,000000,18.477,18.548,18.477,18.513,9056,0
FTCS.US,D,20061103,000000,18.659,18.659,18.521,18.557,1975,0
FTCS.US,D,20061106,000000,18.615,18.744,18.565,18.735,12659,0
FTCS.US,D,20061107,000000,18.744,18.762,18.695,18.718,16257,0
FTCS.US,D,20061108,000000,18.651,18.771,18.651,18.771,13357,0
FTCS.US,D,20061109,000000,18.744,18.84,18.686,18.718,17074,0
FTCS.US,D,20061110,000000,18.686,18.686,18.624,18.643,4413,0
FTCS.US,D,20061113,000000,18.624,18.771,18.624,18.771,11726,0
FTCS.US,D,20061114,000000,18.71,18.857,18.659,18.857,15098,0
FTCS.US,D,20061115,000000,18.911,19.029,18.911,18.944,47614,0
FTCS.US,D,20061116,000000,18.969,18.969,18.857,18.857,4644,0
FTCS.US,D,20061117,000000,18.832,18.944,18.815,18.944,9295,0
FTCS.US,D,20061120,000000,19.098,19.124,19.055,19.063,5460,0
FTCS.US,D,20061121,000000,19.098,19.169,19.098,19.132,7547,0
FTCS.US,D,20061122,000000,19.236,19.236,19.169,19.219,4413,0
FTCS.US,D,20061124,000000,19.245,19.245,19.176,19.184,3949,0
FTCS.US,D,20061127,000000,19.176,19.176,18.936,18.996,9524,0
FTCS.US,D,20061128,000000,19.003,19.013,18.969,18.979,4879,0
FTCS.US,D,20061129,000000,19.116,19.227,19.072,19.227,20675,0
FTCS.US,D,20061130,000000,19.254,19.374,19.227,19.365,16492,0
FTCS.US,D,20061201,000000,19.338,19.338,19.132,19.2,15333,0
FTCS.US,D,20061204,000000,19.184,19.365,19.184,19.347,9403,0
FTCS.US,D,20061205,000000,19.365,19.479,19.365,19.479,11726,0
FTCS.US,D,20061206,000000,19.46,19.578,19.46,19.538,15911,0
FTCS.US,D,20061207,000000,19.511,19.511,19.374,19.374,3600,0
FTCS.US,D,20061208,000000,19.41,19.41,19.314,19.323,14285,0
FTCS.US,D,20061211,000000,19.287,19.33,19.287,19.33,1392,0
FTCS.US,D,20061212,000000,19.305,19.305,19.159,19.219,8710,0
FTCS.US,D,20061213,000000,19.254,19.262,19.209,19.245,5692,0
FTCS.US,D,20061214,000000,19.46,19.529,19.46,19.52,3365,0
FTCS.US,D,20061215,000000,19.538,19.538,19.503,19.503,581,0
FTCS.US,D,20061218,000000,19.393,19.393,19.227,19.227,10801,0
FTCS.US,D,20061219,000000,19.176,19.28,19.063,19.271,15911,0
FTCS.US,D,20061220,000000,19.245,19.305,19.176,19.2,4759,0
FTCS.US,D,20061221,000000,19.262,19.262,18.996,19.039,210551,0
FTCS.US,D,20061222,000000,19.055,19.055,18.928,18.969,21828,0
FTCS.US,D,20061226,000000,18.969,19.019,18.901,18.979,41465,0
FTCS.US,D,20061227,000000,19.055,19.108,19.039,19.063,31240,0
FTCS.US,D,20061228,000000,19.236,19.236,19.08,19.108,24389,0
FTCS.US,D,20061229,000000,19.09,19.09,18.987,19.019,9756,0
FTCS.US,D,20070103,000000,18.987,19.013,18.744,18.807,31588,0
FTCS.US,D,20070104,000000,18.781,18.857,18.718,18.832,73862,0
FTCS.US,D,20070105,000000,18.753,18.753,18.668,18.735,5110,0
FTCS.US,D,20070108,000000,18.762,18.798,18.686,18.789,14978,0
FTCS.US,D,20070109,000000,18.677,18.71,18.615,18.71,10105,0
FTCS.US,D,20070110,000000,18.651,18.686,18.591,18.677,16836,0
FTCS.US,D,20070111,000000,18.848,18.848,18.718,18.726,4298,0
FTCS.US,D,20070112,000000,18.823,18.928,18.815,18.928,24389,0
FTCS.US,D,20070116,000000,18.952,18.987,18.882,18.911,10218,0
FTCS.US,D,20070117,000000,18.952,19.063,18.952,19.003,6503,0
FTCS.US,D,20070118,000000,19.063,19.063,18.936,18.961,8710,0
FTCS.US,D,20070119,000000,19.08,19.193,19.08,19.193,2555,0
FTCS.US,D,20070122,000000,19.116,19.116,19.013,19.046,4066,0
FTCS.US,D,20070123,000000,19.098,19.245,19.098,19.227,7202,0
