<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTE.US,D,20200625,000000,25.925,25.925,25.92,25.92,203,0
IBTE.US,D,20200626,000000,25.95,25.95,25.94,25.94,232,0
IBTE.US,D,20200630,000000,25.97,25.97,25.955,25.955,263,0
IBTE.US,D,20200702,000000,25.94,25.96,25.94,25.96,145,0
IBTE.US,D,20200706,000000,25.94,25.94,25.93,25.94,528,0
IBTE.US,D,20200707,000000,25.94,25.95,25.94,25.95,264,0
IBTE.US,D,20200708,000000,25.93,25.96,25.93,25.95,641,0
IBTE.US,D,20200709,000000,25.97,25.97,25.96,25.96,167,0
IBTE.US,D,20200710,000000,25.964,25.964,25.945,25.945,2281,0
IBTE.US,D,20200713,000000,25.94,25.95,25.94,25.95,1407,0
IBTE.US,D,20200715,000000,25.95,25.955,25.95,25.955,1014,0
IBTE.US,D,20200716,000000,25.96,25.966,25.96,25.965,1545,0
IBTE.US,D,20200717,000000,25.96,25.96,25.96,25.96,1511,0
IBTE.US,D,20200720,000000,25.96,25.96,25.955,25.96,836,0
IBTE.US,D,20200721,000000,25.965,25.97,25.965,25.97,195,0
IBTE.US,D,20200723,000000,25.97,25.97,25.97,25.97,449,0
IBTE.US,D,20200724,000000,25.98,25.98,25.96,25.96,627,0
IBTE.US,D,20200727,000000,25.97,25.97,25.94,25.95,544,0
IBTE.US,D,20200728,000000,25.98,25.98,25.975,25.975,296,0
IBTE.US,D,20200729,000000,25.97,25.99,25.97,25.99,594,0
IBTE.US,D,20200730,000000,26.01,26.01,25.99,26.01,728,0
IBTE.US,D,20200731,000000,26.02,26.02,26.02,26.02,201,0
IBTE.US,D,20200803,000000,26.01,26.01,26.005,26.005,232,0
IBTE.US,D,20200804,000000,26.03,26.03,26.02,26.02,282,0
IBTE.US,D,20200805,000000,26,26.007,26,26,1164,0
IBTE.US,D,20200806,000000,26.02,26.02,26,26,655,0
IBTE.US,D,20200807,000000,26.01,26.01,25.99,25.99,586,0
IBTE.US,D,20200810,000000,25.98,25.98,25.98,25.98,178,0
IBTE.US,D,20200812,000000,25.94,25.94,25.94,25.94,292,0
IBTE.US,D,20200813,000000,25.94,25.94,25.92,25.92,712,0
IBTE.US,D,20200814,000000,25.94,25.94,25.94,25.94,1044,0
IBTE.US,D,20200817,000000,25.96,25.96,25.94,25.94,299,0
IBTE.US,D,20200818,000000,25.96,25.96,25.955,25.955,381,0
IBTE.US,D,20200819,000000,25.97,25.97,25.95,25.95,465,0
IBTE.US,D,20200820,000000,25.96,25.97,25.96,25.96,1026,0
IBTE.US,D,20200821,000000,25.97,25.97,25.96,25.96,254,0
IBTE.US,D,20200824,000000,25.96,25.96,25.94,25.95,475,0
IBTE.US,D,20200825,000000,25.94,25.94,25.94,25.94,2537,0
IBTE.US,D,20200826,000000,25.95,25.95,25.94,25.94,500,0
IBTE.US,D,20200827,000000,25.97,25.97,25.93,25.93,1667,0
IBTE.US,D,20200828,000000,25.965,25.97,25.96,25.96,896,0
IBTE.US,D,20200901,000000,25.96,25.97,25.96,25.96,458,0
IBTE.US,D,20200902,000000,25.95,25.97,25.95,25.96,4287,0
IBTE.US,D,20200903,000000,25.98,25.98,25.97,25.97,197,0
