<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLB.US,D,20160309,000000,20.699,20.749,20.699,20.749,273,0
IDLB.US,D,20160311,000000,21.266,21.314,21.266,21.304,19894,0
IDLB.US,D,20160314,000000,21.093,21.294,21.093,21.294,1249,0
IDLB.US,D,20160315,000000,21.102,21.102,21.102,21.102,438,0
IDLB.US,D,20160316,000000,21.108,21.147,20.952,21.118,12605,0
IDLB.US,D,20160317,000000,21.28,21.335,21.242,21.327,2632,0
IDLB.US,D,20160318,000000,21.373,21.373,21.321,21.321,1092,0
IDLB.US,D,20160321,000000,21.462,21.478,21.321,21.321,4708,0
IDLB.US,D,20160322,000000,21.485,21.528,21.314,21.344,10335,0
IDLB.US,D,20160323,000000,21.242,21.401,21.185,21.185,4470,0
IDLB.US,D,20160324,000000,21.266,21.294,21.128,21.137,28973,0
IDLB.US,D,20160328,000000,21.581,21.581,21.266,21.266,454,0
IDLB.US,D,20160329,000000,21.242,21.72,21.242,21.72,2212,0
IDLB.US,D,20160330,000000,21.773,21.792,21.773,21.783,1489,0
IDLB.US,D,20160331,000000,21.599,21.642,21.453,21.571,38744,0
IDLB.US,D,20160401,000000,21.075,21.343,21.075,21.342,21675,0
IDLB.US,D,20160404,000000,21.47,21.495,21.137,21.19,11156,0
IDLB.US,D,20160405,000000,20.989,20.989,20.779,20.789,12376,0
IDLB.US,D,20160406,000000,21.093,21.147,21.016,21.147,3638,0
IDLB.US,D,20160407,000000,21.174,21.19,20.961,21.19,19839,0
IDLB.US,D,20160408,000000,21.435,21.503,21.304,21.47,42135,0
IDLB.US,D,20160411,000000,21.523,21.523,21.417,21.417,6494,0
IDLB.US,D,20160412,000000,21.56,21.612,21.495,21.599,13307,0
IDLB.US,D,20160413,000000,21.783,21.947,21.783,21.931,4052,0
IDLB.US,D,20160414,000000,21.818,21.818,21.818,21.818,229,0
IDLB.US,D,20160415,000000,21.888,21.931,21.888,21.905,3024,0
IDLB.US,D,20160419,000000,22.284,22.411,22.284,22.411,649,0
IDLB.US,D,20160420,000000,22.319,22.585,22.287,22.287,90379,0
IDLB.US,D,20160421,000000,22.366,22.375,22.272,22.315,6544,0
IDLB.US,D,20160422,000000,22.071,22.223,22.071,22.189,1465,0
IDLB.US,D,20160425,000000,22.112,22.227,22.105,22.218,2212,0
IDLB.US,D,20160426,000000,22.278,22.278,22.089,22.227,3291,0
IDLB.US,D,20160427,000000,22.287,22.315,22.089,22.315,1259,0
IDLB.US,D,20160428,000000,22.13,22.199,21.983,22.14,2119,0
IDLB.US,D,20160429,000000,22.054,22.079,21.956,22.071,37396,0
IDLB.US,D,20160502,000000,22.245,22.33,22.183,22.33,59073,0
IDLB.US,D,20160503,000000,22.14,22.14,22.14,22.14,1148,0
IDLB.US,D,20160504,000000,21.751,21.905,21.564,21.625,74218,0
IDLB.US,D,20160505,000000,21.589,21.833,21.589,21.792,3386,0
IDLB.US,D,20160506,000000,21.878,21.878,21.878,21.878,910,0
IDLB.US,D,20160509,000000,21.642,21.783,21.581,21.783,14208,0
IDLB.US,D,20160510,000000,21.895,22.079,21.895,22.062,5097,0
IDLB.US,D,20160511,000000,22.021,22.054,21.748,21.748,3184,0
IDLB.US,D,20160512,000000,22.027,22.027,21.809,21.833,31665,0
IDLB.US,D,20160513,000000,21.756,21.756,21.52,21.528,16337,0
IDLB.US,D,20160516,000000,21.689,21.72,21.589,21.72,10804,0
IDLB.US,D,20160517,000000,21.655,21.713,21.655,21.713,3934,0
IDLB.US,D,20160518,000000,21.599,21.756,21.495,21.495,14330,0
IDLB.US,D,20160519,000000,21.425,21.47,21.314,21.47,81614,0
IDLB.US,D,20160520,000000,21.634,21.634,21.556,21.564,2927,0
IDLB.US,D,20160523,000000,21.65,21.72,21.599,21.642,78655,0
IDLB.US,D,20160524,000000,21.766,21.766,21.738,21.738,1611,0
IDLB.US,D,20160525,000000,21.809,21.895,21.809,21.895,1070,0
IDLB.US,D,20160526,000000,22.021,22.044,21.921,21.921,17418,0
IDLB.US,D,20160527,000000,22.001,22.001,21.931,21.931,2468,0
IDLB.US,D,20160531,000000,21.956,21.956,21.921,21.921,1374,0
IDLB.US,D,20160601,000000,21.913,21.913,21.869,21.874,3439,0
IDLB.US,D,20160602,000000,21.878,21.888,21.783,21.824,1952,0
IDLB.US,D,20160603,000000,21.992,22.112,21.965,22.097,16633,0
IDLB.US,D,20160606,000000,22.35,22.35,22.245,22.249,2212,0
IDLB.US,D,20160607,000000,22.449,22.507,22.385,22.394,19470,0
IDLB.US,D,20160608,000000,22.575,22.575,22.411,22.497,1533,0
IDLB.US,D,20160609,000000,22.283,22.283,22.176,22.218,16037,0
IDLB.US,D,20160610,000000,21.921,21.921,21.792,21.792,454,0
IDLB.US,D,20160613,000000,21.581,21.599,21.425,21.564,877,0
IDLB.US,D,20160614,000000,21.285,21.285,21.164,21.25,7035,0
IDLB.US,D,20160615,000000,21.387,21.537,21.387,21.528,2308,0
IDLB.US,D,20160617,000000,21.334,21.343,21.241,21.334,7101,0
IDLB.US,D,20160620,000000,21.99,21.99,21.99,21.99,682,0
IDLB.US,D,20160621,000000,21.989,22.11,21.989,22.11,3877,0
IDLB.US,D,20160622,000000,22.041,22.051,22.041,22.041,547,0
IDLB.US,D,20160627,000000,20.701,20.748,20.666,20.666,1702,0
IDLB.US,D,20160628,000000,21.064,21.204,21.064,21.204,1816,0
IDLB.US,D,20160629,000000,21.558,21.583,21.479,21.548,1218,0
IDLB.US,D,20160630,000000,21.534,21.534,21.486,21.486,4539,0
IDLB.US,D,20160701,000000,21.74,21.74,21.715,21.715,909,0
IDLB.US,D,20160705,000000,21.417,21.417,21.417,21.417,374,0
IDLB.US,D,20160706,000000,21.303,21.303,21.264,21.283,2529,0
IDLB.US,D,20160707,000000,21.513,21.529,21.443,21.529,17343,0
IDLB.US,D,20160708,000000,21.609,21.732,21.609,21.728,1230,0
IDLB.US,D,20160711,000000,21.998,22.003,21.957,21.962,2262,0
IDLB.US,D,20160712,000000,22.147,22.208,22.147,22.198,7376,0
IDLB.US,D,20160713,000000,22.11,22.11,22.11,22.11,568,0
IDLB.US,D,20160714,000000,22.183,22.297,22.175,22.261,4651,0
IDLB.US,D,20160715,000000,22.11,22.11,21.979,22.06,4165,0
IDLB.US,D,20160718,000000,22.055,22.055,22.055,22.055,361,0
IDLB.US,D,20160719,000000,21.966,22.025,21.855,21.883,2539,0
IDLB.US,D,20160720,000000,22.166,22.191,22.118,22.183,20165,0
