<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCU.US,D,20210311,000000,19.181,19.211,19.177,19.177,10384,0
BSCU.US,D,20210312,000000,19.031,19.04,19.011,19.011,15178,0
BSCU.US,D,20210315,000000,19.051,19.056,19.041,19.046,3298,0
BSCU.US,D,20210316,000000,19.051,19.051,19.028,19.036,18893,0
BSCU.US,D,20210317,000000,18.981,19.101,18.972,19.031,21309,0
BSCU.US,D,20210318,000000,18.886,18.941,18.886,18.921,3484,0
BSCU.US,D,20210319,000000,18.881,18.931,18.881,18.896,5034,0
BSCU.US,D,20210322,000000,18.991,19.031,18.971,18.976,34338,0
BSCU.US,D,20210323,000000,19.011,19.041,19.011,19.021,3476,0
BSCU.US,D,20210324,000000,19.071,19.071,19.031,19.061,2997,0
BSCU.US,D,20210325,000000,19.081,19.091,19.051,19.051,3903,0
BSCU.US,D,20210326,000000,19.031,19.061,19.031,19.051,6864,0
BSCU.US,D,20210329,000000,19.02,19.021,18.981,18.981,19078,0
BSCU.US,D,20210330,000000,18.961,18.991,18.92,18.991,2310,0
BSCU.US,D,20210331,000000,19.021,19.051,19.016,19.021,3180,0
BSCU.US,D,20210401,000000,19.121,19.136,19.121,19.136,2645,0
BSCU.US,D,20210405,000000,19.081,19.121,19.051,19.051,35018,0
BSCU.US,D,20210406,000000,19.131,19.181,19.131,19.166,7289,0
BSCU.US,D,20210407,000000,19.186,19.22,19.171,19.171,6968,0
BSCU.US,D,20210408,000000,19.221,19.241,19.216,19.226,10583,0
BSCU.US,D,20210409,000000,19.191,19.28,19.181,19.186,13997,0
BSCU.US,D,20210412,000000,19.176,19.201,19.171,19.176,13163,0
BSCU.US,D,20210413,000000,19.181,19.251,19.181,19.251,1763,0
BSCU.US,D,20210414,000000,19.253,19.26,19.236,19.245,7532,0
BSCU.US,D,20210415,000000,19.33,19.39,19.33,19.38,2734,0
BSCU.US,D,20210416,000000,19.29,19.329,19.271,19.271,12637,0
BSCU.US,D,20210419,000000,19.206,19.261,19.191,19.191,16917,0
BSCU.US,D,20210420,000000,19.191,19.251,19.191,19.236,9521,0
BSCU.US,D,20210421,000000,19.251,19.271,19.221,19.261,7006,0
BSCU.US,D,20210422,000000,19.3,19.3,19.273,19.284,7473,0
BSCU.US,D,20210423,000000,19.319,19.32,19.292,19.295,5760,0
BSCU.US,D,20210426,000000,19.305,19.31,19.29,19.29,9887,0
BSCU.US,D,20210427,000000,19.29,19.29,19.216,19.216,4779,0
BSCU.US,D,20210428,000000,19.206,19.25,19.177,19.226,6019,0
BSCU.US,D,20210429,000000,19.171,19.191,19.131,19.186,16816,0
BSCU.US,D,20210430,000000,19.191,19.221,19.184,19.206,4313,0
BSCU.US,D,20210503,000000,19.271,19.271,19.246,19.246,5556,0
BSCU.US,D,20210504,000000,19.261,19.275,19.25,19.261,1091,0
BSCU.US,D,20210505,000000,19.29,19.307,19.28,19.28,12946,0
BSCU.US,D,20210507,000000,19.39,19.39,19.315,19.315,7048,0
BSCU.US,D,20210510,000000,19.36,19.38,19.29,19.29,7788,0
BSCU.US,D,20210511,000000,19.231,19.241,19.231,19.241,1912,0
BSCU.US,D,20210512,000000,19.166,19.171,19.101,19.116,7575,0
BSCU.US,D,20210513,000000,19.176,19.221,19.161,19.196,12218,0
BSCU.US,D,20210514,000000,19.231,19.27,19.231,19.261,2666,0
BSCU.US,D,20210517,000000,19.256,19.261,19.246,19.251,3639,0
BSCU.US,D,20210518,000000,19.28,19.29,19.221,19.221,6291,0
BSCU.US,D,20210519,000000,19.221,19.241,19.14,19.158,7089,0
BSCU.US,D,20210520,000000,19.241,19.29,19.241,19.271,17021,0
BSCU.US,D,20210521,000000,19.32,19.32,19.261,19.28,9349,0
BSCU.US,D,20210524,000000,19.261,19.29,19.251,19.261,8449,0
BSCU.US,D,20210525,000000,19.32,19.33,19.31,19.33,2181,0
BSCU.US,D,20210526,000000,19.342,19.349,19.32,19.32,2431,0
BSCU.US,D,20210527,000000,19.28,19.29,19.252,19.271,3971,0
BSCU.US,D,20210528,000000,19.319,19.32,19.3,19.3,6297,0
BSCU.US,D,20210601,000000,19.251,19.31,19.251,19.3,7185,0
BSCU.US,D,20210602,000000,19.33,19.35,19.32,19.34,12846,0
BSCU.US,D,20210603,000000,19.279,19.279,19.261,19.261,1213,0
BSCU.US,D,20210604,000000,19.211,19.39,19.211,19.37,3910,0
BSCU.US,D,20210607,000000,19.37,19.38,19.36,19.36,2735,0
BSCU.US,D,20210608,000000,19.43,19.44,19.43,19.43,2611,0
BSCU.US,D,20210609,000000,19.54,19.54,19.49,19.5,3201,0
BSCU.US,D,20210610,000000,19.58,19.58,19.57,19.57,637,0
BSCU.US,D,20210611,000000,19.599,19.63,19.58,19.58,13431,0
BSCU.US,D,20210614,000000,19.52,19.54,19.511,19.535,1630,0
BSCU.US,D,20210615,000000,19.59,19.59,19.53,19.54,4571,0
BSCU.US,D,20210616,000000,19.57,19.6,19.44,19.44,4359,0
