<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFZ.US,D,20061027,000000,47.208,47.208,46.205,46.205,2290,0
PRFZ.US,D,20061030,000000,46.54,46.549,46.232,46.486,3659,0
PRFZ.US,D,20061031,000000,48.152,48.152,46.117,46.223,17949,0
PRFZ.US,D,20061101,000000,47.134,47.134,45.556,45.556,14001,0
PRFZ.US,D,20061102,000000,45.287,45.488,45.242,45.426,11331,0
PRFZ.US,D,20061103,000000,45.805,45.805,45.319,45.547,12245,0
PRFZ.US,D,20061106,000000,45.822,46.269,45.822,46.251,3873,0
PRFZ.US,D,20061107,000000,46.639,46.639,46.176,46.241,5540,0
PRFZ.US,D,20061108,000000,46.033,46.647,45.954,46.53,4628,0
PRFZ.US,D,20061109,000000,46.453,46.453,46.04,46.101,11691,0
PRFZ.US,D,20061110,000000,46.11,46.453,46.11,46.453,2367,0
PRFZ.US,D,20061113,000000,46.504,46.726,46.504,46.683,8392,0
PRFZ.US,D,20061114,000000,46.815,47.395,46.54,47.395,3688,0
PRFZ.US,D,20061115,000000,47.441,50.92,47.441,47.62,42666,0
PRFZ.US,D,20061116,000000,47.807,47.866,47.665,47.69,37189,0
PRFZ.US,D,20061117,000000,47.528,47.583,47.314,47.583,8421,0
PRFZ.US,D,20061120,000000,47.6,47.816,47.548,47.648,7010,0
PRFZ.US,D,20061121,000000,47.772,47.84,47.673,47.816,4572,0
PRFZ.US,D,20061122,000000,47.848,47.908,47.816,47.874,4717,0
PRFZ.US,D,20061124,000000,47.79,47.934,47.79,47.918,3805,0
PRFZ.US,D,20061127,000000,47.762,47.762,46.753,46.823,5142,0
PRFZ.US,D,20061128,000000,46.735,46.936,46.54,46.831,8593,0
PRFZ.US,D,20061129,000000,47.253,47.575,47.253,47.513,6094,0
PRFZ.US,D,20061130,000000,47.405,47.79,47.304,47.69,11817,0
PRFZ.US,D,20061201,000000,47.755,47.755,46.945,47.432,7977,0
PRFZ.US,D,20061204,000000,47.591,48.208,47.591,48.179,6694,0
PRFZ.US,D,20061205,000000,48.294,48.489,48.152,48.341,8297,0
PRFZ.US,D,20061206,000000,48.124,48.416,48.124,48.244,4705,0
PRFZ.US,D,20061207,000000,48.341,48.341,47.998,48.061,7661,0
PRFZ.US,D,20061208,000000,47.998,48.226,47.807,48.077,4849,0
PRFZ.US,D,20061211,000000,48.226,48.244,48.114,48.114,2697,0
PRFZ.US,D,20061212,000000,48.114,48.17,47.71,47.891,7337,0
PRFZ.US,D,20061213,000000,48.192,48.192,47.952,47.962,928,0
PRFZ.US,D,20061214,000000,48.185,48.481,48.179,48.234,31381,0
PRFZ.US,D,20061215,000000,48.218,48.322,48.077,48.077,6230,0
PRFZ.US,D,20061218,000000,48.185,48.185,47.422,47.422,7031,0
PRFZ.US,D,20061219,000000,47.217,47.538,47.217,47.473,5386,0
PRFZ.US,D,20061220,000000,47.591,47.901,47.591,47.69,13395,0
PRFZ.US,D,20061221,000000,47.891,47.891,47.387,47.528,36878,0
PRFZ.US,D,20061222,000000,47.45,47.45,47.34,47.35,104919,0
PRFZ.US,D,20061226,000000,47.874,47.98,47.848,47.98,343,0
PRFZ.US,D,20061227,000000,48.152,48.312,48.134,48.285,3582,0
PRFZ.US,D,20061228,000000,48.312,48.331,48.208,48.312,2350,0
PRFZ.US,D,20061229,000000,48.17,48.17,47.798,47.798,46346,0
PRFZ.US,D,20070103,000000,48.185,48.276,47.488,47.566,11704,0
PRFZ.US,D,20070104,000000,47.719,47.952,47.36,47.857,16600,0
PRFZ.US,D,20070105,000000,47.496,47.496,47.006,47.109,24340,0
PRFZ.US,D,20070108,000000,47.134,47.314,46.998,47.28,8659,0
PRFZ.US,D,20070109,000000,47.117,47.368,46.796,47.368,11144,0
PRFZ.US,D,20070110,000000,46.954,47.35,46.954,47.314,4230,0
PRFZ.US,D,20070111,000000,47.673,47.952,47.673,47.874,10368,0
PRFZ.US,D,20070112,000000,47.926,48.185,47.926,48.061,10978,0
PRFZ.US,D,20070116,000000,48.294,48.388,47.989,48.051,11063,0
PRFZ.US,D,20070117,000000,48.051,48.261,47.998,47.998,7908,0
