<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWX.US,D,20080723,000000,37.676,37.79,37.667,37.715,4458,0
ACWX.US,D,20080724,000000,37.721,37.721,36.973,36.973,128239,0
ACWX.US,D,20080725,000000,37.002,37.027,36.791,36.925,23339,0
ACWX.US,D,20080728,000000,36.912,36.965,36.537,36.567,29070,0
ACWX.US,D,20080729,000000,36.407,36.836,36.407,36.768,15781,0
ACWX.US,D,20080730,000000,36.912,37.118,36.768,37.118,8744,0
ACWX.US,D,20080731,000000,37.477,37.477,36.881,36.889,15253,0
ACWX.US,D,20080801,000000,36.768,45.165,36.279,36.407,32654,0
ACWX.US,D,20080804,000000,36.324,36.346,35.845,35.96,138816,0
ACWX.US,D,20080805,000000,36.104,36.53,36.087,36.346,23735,0
ACWX.US,D,20080806,000000,36.246,36.689,36.173,36.6,6097,0
ACWX.US,D,20080807,000000,36.156,36.393,35.944,35.972,39706,0
ACWX.US,D,20080808,000000,35.484,36.134,35.484,35.952,7029,0
ACWX.US,D,20080811,000000,36.087,36.187,35.845,35.888,112363,0
ACWX.US,D,20080812,000000,35.8,35.8,35.493,35.493,17882,0
ACWX.US,D,20080813,000000,35.164,35.309,34.936,35.309,4919,0
ACWX.US,D,20080814,000000,35.111,35.279,35.102,35.189,12513,0
ACWX.US,D,20080815,000000,34.972,35.05,34.805,34.896,3196,0
ACWX.US,D,20080818,000000,35.155,35.155,34.56,34.56,2379,0
ACWX.US,D,20080819,000000,34.216,34.278,34.035,34.141,6466,0
ACWX.US,D,20080820,000000,34.354,34.416,34.197,34.346,28859,0
ACWX.US,D,20080821,000000,34.47,34.867,34.422,34.752,156259,0
ACWX.US,D,20080822,000000,34.797,34.902,34.607,34.637,89024,0
ACWX.US,D,20080825,000000,34.911,34.911,34.094,34.094,23736,0
ACWX.US,D,20080826,000000,34.197,34.409,34.119,34.354,16188,0
ACWX.US,D,20080827,000000,34.553,34.766,34.553,34.728,7030,0
ACWX.US,D,20080828,000000,35.102,35.146,34.965,35.102,47884,0
ACWX.US,D,20080829,000000,35.21,35.256,35.034,35.08,381293,0
ACWX.US,D,20080902,000000,34.47,34.774,34.264,34.329,107326,0
ACWX.US,D,20080903,000000,34.179,34.204,33.92,34.133,32547,0
ACWX.US,D,20080904,000000,33.739,33.739,32.805,32.805,6884,0
ACWX.US,D,20080905,000000,32.552,32.622,32.134,32.615,53575,0
ACWX.US,D,20080908,000000,33.378,33.378,32.659,33.238,7478,0
ACWX.US,D,20080909,000000,32.904,32.919,31.918,31.918,48026,0
ACWX.US,D,20080910,000000,32.24,32.468,32.195,32.322,20853,0
ACWX.US,D,20080911,000000,31.583,31.836,31.377,31.79,168428,0
ACWX.US,D,20080912,000000,32.157,32.797,32.082,32.742,88305,0
ACWX.US,D,20080915,000000,31.591,31.782,31.172,31.172,14982,0
ACWX.US,D,20080916,000000,30.294,30.941,30.172,30.912,158047,0
ACWX.US,D,20080917,000000,30.407,30.407,29.49,29.85,32693,0
ACWX.US,D,20080918,000000,30.262,31.163,29.744,31.163,25193,0
ACWX.US,D,20080919,000000,34.361,34.361,32.996,33.272,17276,0
ACWX.US,D,20080922,000000,33.469,33.575,32.766,32.766,87787,0
ACWX.US,D,20080923,000000,32.69,32.715,31.943,32.089,24399,0
ACWX.US,D,20080924,000000,32.37,32.498,32.042,32.249,95466,0
ACWX.US,D,20080925,000000,32.598,33.025,32.484,32.875,63391,0
ACWX.US,D,20080926,000000,32.278,34.119,32.104,32.475,375197,0
ACWX.US,D,20080929,000000,30.941,30.941,26.721,29.079,63343,0
ACWX.US,D,20080930,000000,29.927,30.759,29.003,30.461,623050,0
ACWX.US,D,20081001,000000,30.24,30.505,29.766,30.294,149938,0
ACWX.US,D,20081002,000000,29.622,29.63,28.788,28.788,62371,0
ACWX.US,D,20081003,000000,29.324,29.63,28.522,28.536,18110,0
ACWX.US,D,20081006,000000,27.491,27.491,25.598,26.735,181264,0
ACWX.US,D,20081007,000000,29.766,29.766,25.316,25.337,76473,0
ACWX.US,D,20081008,000000,24.993,25.605,24.546,24.927,217615,0
ACWX.US,D,20081009,000000,25.628,25.637,23.101,23.224,66718,0
ACWX.US,D,20081010,000000,22.43,23.286,21.552,22.802,96963,0
ACWX.US,D,20081013,000000,24.157,26.253,24.157,26.253,298109,0
ACWX.US,D,20081014,000000,26.743,27.095,25.363,25.628,210574,0
ACWX.US,D,20081015,000000,25.071,25.071,22.833,22.833,141829,0
ACWX.US,D,20081016,000000,23.162,23.918,22.019,23.918,68135,0
ACWX.US,D,20081017,000000,22.933,25.414,22.926,23.697,96953,0
ACWX.US,D,20081020,000000,23.973,24.887,23.964,24.887,62641,0
ACWX.US,D,20081021,000000,24.24,24.423,23.476,23.575,135033,0
ACWX.US,D,20081022,000000,22.759,22.759,21.323,21.758,105079,0
ACWX.US,D,20081023,000000,21.612,22.233,20.949,21.604,106797,0
ACWX.US,D,20081024,000000,20.317,21.054,20.041,20.679,94352,0
ACWX.US,D,20081027,000000,21.933,21.933,19.497,19.497,218892,0
ACWX.US,D,20081028,000000,20.369,21.835,20.11,21.835,69078,0
ACWX.US,D,20081029,000000,21.804,22.917,21.804,22.34,110174,0
ACWX.US,D,20081030,000000,23.401,23.651,23.065,23.278,49279,0
ACWX.US,D,20081031,000000,23.049,23.813,22.789,23.459,41539,0
ACWX.US,D,20081103,000000,23.385,24.737,23.385,23.721,97115,0
ACWX.US,D,20081104,000000,24.416,25.392,23.59,25.222,309586,0
ACWX.US,D,20081105,000000,24.927,25.148,24.041,24.079,140565,0
ACWX.US,D,20081106,000000,23.208,24.24,22.347,22.394,2045525,0
ACWX.US,D,20081107,000000,22.901,23.615,22.901,23.615,93246,0
ACWX.US,D,20081110,000000,23.89,23.964,23.011,23.369,192056,0
ACWX.US,D,20081111,000000,24.317,24.317,22.079,22.233,1340045,0
ACWX.US,D,20081112,000000,21.864,21.864,20.085,21.054,320447,0
ACWX.US,D,20081113,000000,21.368,22.736,19.963,22.736,311499,0
ACWX.US,D,20081114,000000,21.941,22.14,20.941,21.27,61667,0
ACWX.US,D,20081117,000000,21.383,21.491,20.804,21.3,125206,0
ACWX.US,D,20081118,000000,20.788,21.114,20.445,21.034,266467,0
ACWX.US,D,20081119,000000,20.712,20.712,19.444,19.46,110992,0
ACWX.US,D,20081120,000000,19.429,19.476,18.176,18.422,219652,0
ACWX.US,D,20081121,000000,19.154,19.621,18.384,19.621,340200,0
ACWX.US,D,20081124,000000,19.948,21.368,19.948,21.14,364537,0
ACWX.US,D,20081125,000000,21.696,21.696,20.743,21.3,200633,0
ACWX.US,D,20081126,000000,20.743,21.835,20.743,21.829,273554,0
ACWX.US,D,20081128,000000,21.604,21.897,21.292,21.812,100221,0
ACWX.US,D,20081201,000000,21.27,21.27,20.11,20.233,221713,0
ACWX.US,D,20081202,000000,20.666,21.072,20.414,20.918,431574,0
ACWX.US,D,20081203,000000,20.491,21.123,20.233,21.123,1419164,0
ACWX.US,D,20081204,000000,20.712,20.879,19.989,20.337,380440,0
ACWX.US,D,20081205,000000,20.33,20.796,19.705,20.796,448717,0
ACWX.US,D,20081208,000000,21.537,22.056,21.461,21.905,240855,0
ACWX.US,D,20081209,000000,21.758,22.209,21.513,21.726,573351,0
ACWX.US,D,20081210,000000,22.155,22.497,22.056,22.43,512108,0
ACWX.US,D,20081211,000000,22.595,22.942,22.148,22.408,712020,0
ACWX.US,D,20081212,000000,21.95,22.674,21.829,22.522,405273,0
ACWX.US,D,20081215,000000,22.697,22.697,22.162,22.505,507841,0
ACWX.US,D,20081216,000000,22.561,23.721,22.446,23.667,712500,0
ACWX.US,D,20081217,000000,23.217,23.908,23.217,23.598,595648,0
ACWX.US,D,20081218,000000,23.956,23.956,22.718,22.926,425013,0
ACWX.US,D,20081219,000000,22.85,23.057,22.497,22.613,817953,0
ACWX.US,D,20081222,000000,22.802,22.802,22.102,22.438,432067,0
ACWX.US,D,20081223,000000,22.484,22.535,22.027,22.14,684268,0
ACWX.US,D,20081224,000000,22.217,22.307,22.155,22.278,192479,0
ACWX.US,D,20081226,000000,22.408,22.542,22.294,22.514,150448,0
ACWX.US,D,20081229,000000,22.812,22.888,22.34,22.629,289860,0
ACWX.US,D,20081230,000000,22.917,23.169,22.743,23.169,410702,0
ACWX.US,D,20081231,000000,23.124,23.598,23.124,23.452,343024,0
ACWX.US,D,20090102,000000,23.324,23.942,23.324,23.824,241261,0
ACWX.US,D,20090105,000000,23.5,23.897,23.5,23.797,857100,0
ACWX.US,D,20090106,000000,23.942,24.284,23.782,24.102,359914,0
ACWX.US,D,20090107,000000,23.903,23.942,23.339,23.485,281961,0
ACWX.US,D,20090108,000000,23.506,23.689,23.224,23.675,260237,0
ACWX.US,D,20090109,000000,23.476,23.476,22.96,22.978,163181,0
ACWX.US,D,20090112,000000,22.857,22.857,22.187,22.294,348767,0
ACWX.US,D,20090113,000000,21.872,22.088,21.652,21.812,487534,0
ACWX.US,D,20090114,000000,21.368,21.4,20.765,20.924,314292,0
ACWX.US,D,20090115,000000,20.988,21.353,20.485,21.192,235309,0
ACWX.US,D,20090116,000000,21.599,21.659,20.788,21.231,218569,0
ACWX.US,D,20090120,000000,20.804,20.804,19.635,19.666,428916,0
ACWX.US,D,20090121,000000,20.102,20.72,19.935,20.712,334178,0
ACWX.US,D,20090122,000000,20.07,20.422,19.757,20.11,508040,0
ACWX.US,D,20090123,000000,19.468,20.171,19.421,20.011,193654,0
ACWX.US,D,20090126,000000,20.285,20.697,20.126,20.354,239545,0
ACWX.US,D,20090127,000000,20.712,20.911,20.587,20.865,160054,0
ACWX.US,D,20090128,000000,21.544,21.69,21.344,21.568,311201,0
ACWX.US,D,20090129,000000,21.047,21.072,20.582,20.582,185888,0
ACWX.US,D,20090130,000000,20.924,20.924,20.192,20.309,186973,0
ACWX.US,D,20090202,000000,20.017,20.233,19.894,20.179,219429,0
ACWX.US,D,20090203,000000,20.376,20.81,20.233,20.757,112490,0
ACWX.US,D,20090204,000000,20.765,21.086,20.491,20.666,570573,0
ACWX.US,D,20090205,000000,20.627,21.132,20.445,21.017,157791,0
ACWX.US,D,20090206,000000,21.132,21.706,21.086,21.612,121215,0
ACWX.US,D,20090209,000000,21.56,21.735,21.506,21.637,51781,0
ACWX.US,D,20090210,000000,21.499,21.56,20.384,20.485,110011,0
ACWX.US,D,20090211,000000,20.896,20.941,20.461,20.765,651127,0
ACWX.US,D,20090212,000000,20.4,20.743,20.14,20.627,115881,0
ACWX.US,D,20090213,000000,20.704,20.743,20.445,20.445,113417,0
ACWX.US,D,20090217,000000,19.75,19.811,19.3,19.3,126215,0
ACWX.US,D,20090218,000000,19.559,19.559,19.056,19.22,93161,0
ACWX.US,D,20090219,000000,19.621,19.743,18.786,19.163,602349,0
ACWX.US,D,20090220,000000,18.636,19.003,18.122,18.818,1391412,0
ACWX.US,D,20090223,000000,19.003,19.024,18.149,18.2,115598,0
ACWX.US,D,20090224,000000,18.415,19.018,18.255,18.925,340291,0
ACWX.US,D,20090225,000000,18.736,18.827,18.247,18.521,167846,0
ACWX.US,D,20090226,000000,18.795,19.003,18.43,18.43,111611,0
ACWX.US,D,20090227,000000,18.291,18.651,18.176,18.353,121015,0
ACWX.US,D,20090302,000000,17.911,17.933,17.253,17.299,167763,0
ACWX.US,D,20090303,000000,17.628,17.628,17.064,17.308,125725,0
ACWX.US,D,20090304,000000,17.642,18.255,17.642,18.022,90191,0
ACWX.US,D,20090305,000000,17.597,17.728,17.17,17.322,105816,0
ACWX.US,D,20090306,000000,17.628,17.743,16.978,17.352,210510,0
ACWX.US,D,20090309,000000,16.88,17.269,16.795,16.97,109575,0
ACWX.US,D,20090310,000000,17.575,18.158,17.551,18.05,168653,0
ACWX.US,D,20090311,000000,18.361,18.437,18.009,18.192,330100,0
ACWX.US,D,20090312,000000,18.05,18.756,17.941,18.72,25736,0
ACWX.US,D,20090313,000000,18.795,18.94,18.643,18.903,41143,0
ACWX.US,D,20090316,000000,19.23,19.497,19.072,19.108,112054,0
ACWX.US,D,20090317,000000,18.987,19.574,18.94,19.574,77200,0
ACWX.US,D,20090318,000000,19.163,20.126,19.123,20.05,87981,0
ACWX.US,D,20090319,000000,20.536,20.536,20.026,20.033,135889,0
ACWX.US,D,20090320,000000,20.078,20.094,19.719,19.781,32567,0
ACWX.US,D,20090323,000000,20.408,21.247,20.408,21.247,99693,0
ACWX.US,D,20090324,000000,20.72,21.034,20.619,20.627,71374,0
ACWX.US,D,20090325,000000,20.834,21.177,20.561,20.902,1036719,0
ACWX.US,D,20090326,000000,21.231,21.391,21.047,21.33,90174,0
ACWX.US,D,20090327,000000,20.817,20.851,20.596,20.596,93800,0
ACWX.US,D,20090330,000000,19.928,19.989,19.605,19.797,63188,0
ACWX.US,D,20090331,000000,20.126,20.469,20.041,20.268,155651,0
ACWX.US,D,20090401,000000,20.24,20.911,20.14,20.856,46425,0
ACWX.US,D,20090402,000000,21.644,22.133,21.582,21.796,42858,0
ACWX.US,D,20090403,000000,21.819,22.019,21.628,22.004,151649,0
ACWX.US,D,20090406,000000,21.672,21.696,21.377,21.672,74031,0
ACWX.US,D,20090407,000000,21.353,21.421,21.185,21.231,96200,0
ACWX.US,D,20090408,000000,21.315,21.499,21.208,21.4,75000,0
ACWX.US,D,20090409,000000,21.986,22.125,21.829,22.125,93368,0
ACWX.US,D,20090413,000000,21.637,22.552,21.637,22.347,21051,0
ACWX.US,D,20090414,000000,22.241,22.422,22.125,22.133,179231,0
ACWX.US,D,20090415,000000,22.088,22.332,22.027,22.254,1028136,0
ACWX.US,D,20090416,000000,22.438,22.568,22.17,22.461,174246,0
ACWX.US,D,20090417,000000,22.561,22.604,22.354,22.497,101358,0
ACWX.US,D,20090420,000000,22.004,22.004,21.528,21.56,93465,0
ACWX.US,D,20090421,000000,21.353,21.995,21.292,21.995,44077,0
ACWX.US,D,20090422,000000,21.672,22.194,21.652,21.787,68772,0
ACWX.US,D,20090423,000000,22.125,22.367,21.964,22.367,139513,0
ACWX.US,D,20090424,000000,22.659,22.866,22.561,22.697,81970,0
ACWX.US,D,20090427,000000,22.475,22.629,22.233,22.332,65750,0
ACWX.US,D,20090428,000000,21.971,22.36,21.857,22.262,427625,0
ACWX.US,D,20090429,000000,22.604,23.049,22.604,22.842,29386,0
ACWX.US,D,20090430,000000,23.231,23.401,22.888,23.049,28951,0
ACWX.US,D,20090501,000000,23.231,23.414,23.14,23.308,45857,0
ACWX.US,D,20090504,000000,23.858,24.49,23.667,24.49,129843,0
ACWX.US,D,20090505,000000,24.467,24.467,24.165,24.284,63416,0
ACWX.US,D,20090506,000000,24.812,24.887,24.431,24.842,82122,0
ACWX.US,D,20090507,000000,25.04,25.057,24.262,24.4,120385,0
ACWX.US,D,20090508,000000,24.981,25.462,24.857,25.438,65102,0
ACWX.US,D,20090511,000000,24.919,24.981,24.744,24.804,29382,0
ACWX.US,D,20090512,000000,25.14,25.148,24.68,24.94,36616,0
ACWX.US,D,20090513,000000,24.416,24.416,24.05,24.057,226223,0
ACWX.US,D,20090514,000000,24.032,24.483,23.99,24.324,56310,0
ACWX.US,D,20090515,000000,24.44,24.475,24.032,24.084,540860,0
ACWX.US,D,20090518,000000,24.598,25.186,24.598,25.186,154408,0
ACWX.US,D,20090519,000000,25.231,25.553,25.192,25.322,90596,0
ACWX.US,D,20090520,000000,25.659,25.88,25.529,25.529,28001,0
ACWX.US,D,20090521,000000,25.18,25.256,24.993,25.231,352294,0
ACWX.US,D,20090522,000000,25.514,25.553,25.369,25.385,23404,0
ACWX.US,D,20090526,000000,25.14,25.941,25.04,25.827,58812,0
ACWX.US,D,20090527,000000,25.934,25.934,25.385,25.422,183512,0
ACWX.US,D,20090528,000000,25.605,25.88,25.399,25.843,144653,0
ACWX.US,D,20090529,000000,26.225,26.331,26.025,26.331,65851,0
ACWX.US,D,20090601,000000,27.017,27.231,26.889,27.042,78159,0
ACWX.US,D,20090602,000000,26.95,27.21,26.856,27.184,121540,0
ACWX.US,D,20090603,000000,26.697,26.697,26.056,26.316,70450,0
ACWX.US,D,20090604,000000,26.316,26.605,26.288,26.552,33179,0
ACWX.US,D,20090605,000000,26.645,26.65,26.162,26.208,173453,0
ACWX.US,D,20090608,000000,25.811,26.316,25.75,26.14,85850,0
ACWX.US,D,20090609,000000,26.354,26.56,26.261,26.469,77026,0
ACWX.US,D,20090610,000000,26.904,26.904,26.279,26.605,62916,0
ACWX.US,D,20090611,000000,26.88,27.346,26.88,27.077,28697,0
ACWX.US,D,20090612,000000,26.814,26.911,26.673,26.872,89309,0
ACWX.US,D,20090615,000000,26.385,26.385,25.72,25.889,244731,0
ACWX.US,D,20090616,000000,25.965,26.049,25.536,25.651,150469,0
ACWX.US,D,20090617,000000,25.614,25.736,25.376,25.591,45559,0
