<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTAG.US,D,20100813,000000,109.17,109.17,108.2,108.2,340,0
FTAG.US,D,20100817,000000,111.97,111.97,111.97,111.97,45,0
FTAG.US,D,20100818,000000,111.46,111.55,111.46,111.55,288,0
FTAG.US,D,20100819,000000,110.81,110.98,109.61,109.61,145,0
FTAG.US,D,20100820,000000,107.94,107.94,106.79,107.72,330,0
FTAG.US,D,20100823,000000,108.32,108.32,108.32,108.32,43,0
FTAG.US,D,20100824,000000,106.43,106.43,104.98,105.69,634,0
FTAG.US,D,20100825,000000,103.86,103.86,102.31,103.6,1286,0
FTAG.US,D,20100826,000000,104.13,106.49,104.13,105.16,472,0
FTAG.US,D,20100830,000000,107.84,107.84,105.78,105.89,449,0
FTAG.US,D,20100831,000000,105.38,105.74,105.38,105.74,87,0
FTAG.US,D,20100901,000000,109.88,110.93,109.88,110.93,258,0
FTAG.US,D,20100902,000000,110.98,112.4,110.98,111.97,423,0
FTAG.US,D,20100903,000000,114.7,114.7,113.55,114.22,409,0
FTAG.US,D,20100907,000000,113.46,113.46,113.31,113.31,102,0
FTAG.US,D,20100908,000000,114.3,114.94,114.26,114.7,670,0
FTAG.US,D,20100909,000000,114.99,115.95,114.36,114.36,266,0
FTAG.US,D,20100910,000000,114.56,115.75,114.56,114.99,213,0
FTAG.US,D,20100913,000000,116.42,118.67,116.42,118.63,786,0
FTAG.US,D,20100914,000000,119.12,119.78,119.12,119.74,659,0
FTAG.US,D,20100915,000000,119.44,120.52,118.82,120.52,651,0
FTAG.US,D,20100916,000000,120.22,120.3,120.22,120.22,94,0
FTAG.US,D,20100917,000000,120.01,120.88,120.01,120.62,138,0
FTAG.US,D,20100920,000000,120.79,122.55,120.79,122.3,802,0
FTAG.US,D,20100921,000000,123.51,123.51,117.79,121.65,409,0
FTAG.US,D,20100922,000000,122.12,122.12,120.76,121.48,495,0
FTAG.US,D,20100923,000000,121.44,121.87,120.3,121.87,281,0
FTAG.US,D,20100924,000000,123.21,123.51,123,123.49,566,0
FTAG.US,D,20100927,000000,123.51,123.99,123.09,123.73,738,0
FTAG.US,D,20100928,000000,124.04,124.04,121.98,122.85,271,0
FTAG.US,D,20100929,000000,123.68,124.25,123.68,124.04,862,0
FTAG.US,D,20100930,000000,124.25,125.74,124.25,125.09,1780,0
FTAG.US,D,20101001,000000,126.03,127.34,126.03,127.25,942,0
FTAG.US,D,20101004,000000,125.45,126.1,125.45,126.08,474,0
FTAG.US,D,20101005,000000,127.37,129.11,127.01,128.8,2511,0
FTAG.US,D,20101006,000000,128.85,131.48,127.9,131.35,2528,0
FTAG.US,D,20101007,000000,131.8,133.84,130.93,131.35,2279,0
FTAG.US,D,20101008,000000,133.64,134.98,132.69,134.94,2069,0
FTAG.US,D,20101011,000000,134.98,136.39,134.67,134.67,1243,0
FTAG.US,D,20101012,000000,132.74,133.11,132.01,133.11,330,0
FTAG.US,D,20101013,000000,133.34,136.62,133.34,135.62,685,0
FTAG.US,D,20101014,000000,136.78,136.83,136.14,136.74,966,0
FTAG.US,D,20101015,000000,135.88,135.88,134.58,135.25,927,0
FTAG.US,D,20101018,000000,134.48,134.48,132.82,134.39,1211,0
FTAG.US,D,20101019,000000,128.49,133.97,122.76,128.58,2343,0
FTAG.US,D,20101020,000000,130.18,134.18,129.81,133.76,29436,0
FTAG.US,D,20101021,000000,133.76,133.8,130.88,131.8,14817,0
FTAG.US,D,20101022,000000,131.89,138.67,129.88,132.1,16794,0
FTAG.US,D,20101025,000000,134.83,137.12,134.01,134.48,21784,0
FTAG.US,D,20101026,000000,134.22,134.52,133.11,134.18,4838,0
FTAG.US,D,20101027,000000,132.22,132.22,130.13,131.65,17933,0
FTAG.US,D,20101028,000000,132.98,133.43,131.85,133.29,9953,0
FTAG.US,D,20101029,000000,134.16,135.22,133.58,134.92,8490,0
FTAG.US,D,20101101,000000,137.05,137.09,134.71,135.33,2728,0
FTAG.US,D,20101102,000000,137.22,139.07,136.48,138.65,20918,0
FTAG.US,D,20101103,000000,138.56,138.56,135.94,138.52,6493,0
FTAG.US,D,20101104,000000,143.33,145.36,142.1,144.64,2403,0
FTAG.US,D,20101105,000000,144.48,145.89,143.91,145.67,2605,0
FTAG.US,D,20101108,000000,144.92,146.15,143.96,146.15,1996,0
FTAG.US,D,20101109,000000,148.43,151.55,142.8,142.92,18286,0
FTAG.US,D,20101110,000000,144.39,146.02,141.17,145.98,6507,0
FTAG.US,D,20101111,000000,145.43,145.75,143.29,145.75,3407,0
FTAG.US,D,20101112,000000,144.39,144.39,139.92,140.35,5220,0
FTAG.US,D,20101115,000000,140.68,142.71,139.77,139.77,1555,0
FTAG.US,D,20101116,000000,137.33,137.33,131.92,132.74,3631,0
FTAG.US,D,20101117,000000,134.27,134.79,133.39,134.01,1615,0
FTAG.US,D,20101118,000000,136.19,137.87,135.72,137.82,2644,0
FTAG.US,D,20101119,000000,137.5,137.82,135.94,137.82,1008,0
FTAG.US,D,20101122,000000,137.54,137.54,134.67,136.56,1474,0
FTAG.US,D,20101123,000000,133.8,134.06,131.15,132.53,2321,0
FTAG.US,D,20101124,000000,135.03,135.03,133.56,134.86,1036,0
FTAG.US,D,20101126,000000,130.6,132.58,130.08,132.06,2477,0
FTAG.US,D,20101129,000000,131.89,131.89,128.71,130.88,5030,0
FTAG.US,D,20101130,000000,128.4,130.69,128.11,130.13,2141,0
FTAG.US,D,20101201,000000,132.74,134.98,132.27,134.71,3188,0
FTAG.US,D,20101202,000000,135.67,140.35,135.67,139.28,21471,0
FTAG.US,D,20101203,000000,140.59,142.05,140.01,142.05,5010,0
FTAG.US,D,20101206,000000,141.72,142.05,140.21,142,2209,0
FTAG.US,D,20101207,000000,143.46,143.7,140.56,140.56,2834,0
