<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQWA.US,D,20210614,000000,16.07,16.07,16,16,1446,0
AQWA.US,D,20210615,000000,16.04,16.07,16,16.07,1366,0
AQWA.US,D,20210616,000000,16.07,16.08,15.84,15.859,10577,0
AQWA.US,D,20210617,000000,15.86,15.86,15.76,15.825,3682,0
AQWA.US,D,20210618,000000,15.681,15.681,15.522,15.522,2152,0
AQWA.US,D,20210621,000000,15.531,15.79,15.531,15.779,3164,0
AQWA.US,D,20210622,000000,15.83,15.83,15.77,15.821,630,0
AQWA.US,D,20210623,000000,15.85,15.85,15.79,15.79,1211,0
AQWA.US,D,20210624,000000,15.681,15.681,15.681,15.681,1026,0
AQWA.US,D,20210625,000000,15.858,15.858,15.781,15.835,2821,0
AQWA.US,D,20210628,000000,15.9,15.949,15.87,15.93,3254,0
AQWA.US,D,20210629,000000,15.91,15.98,15.88,15.8922,3480,0
AQWA.US,D,20210630,000000,15.86,15.87,15.825,15.825,4143,0
AQWA.US,D,20210701,000000,15.889,15.889,15.8501,15.865,1671,0
AQWA.US,D,20210702,000000,15.89,16.01,15.89,15.97,1360,0
AQWA.US,D,20210706,000000,15.92,15.94,15.83,15.94,2928,0
AQWA.US,D,20210707,000000,15.991,16.1209,15.991,16.1209,1434,0
AQWA.US,D,20210708,000000,16.06,16.06,15.91,15.91,4577,0
AQWA.US,D,20210709,000000,16.08,16.13,16.08,16.1202,1075,0
AQWA.US,D,20210712,000000,16.17,16.2094,16.15,16.2094,3525,0
AQWA.US,D,20210713,000000,16.19,16.24,16.175,16.175,4727,0
AQWA.US,D,20210714,000000,16.179,16.179,16.11,16.14,25709,0
AQWA.US,D,20210715,000000,16.1047,16.15,16.09,16.15,4720,0
AQWA.US,D,20210716,000000,16.24,16.25,16.18,16.19,5889,0
AQWA.US,D,20210719,000000,16.08,16.08,15.985,15.985,3182,0
AQWA.US,D,20210720,000000,16.02,16.29,16.02,16.26,2541,0
AQWA.US,D,20210721,000000,16.31,16.38,16.29,16.3012,2741,0
AQWA.US,D,20210722,000000,16.36,16.36,16.21,16.24,5289,0
AQWA.US,D,20210723,000000,16.36,16.39,16.33,16.39,2736,0
AQWA.US,D,20210726,000000,16.44,16.46,16.41,16.435,3703,0
AQWA.US,D,20210727,000000,16.449,16.53,16.405,16.515,2674,0
AQWA.US,D,20210728,000000,16.58,16.58,16.4301,16.5076,5440,0
AQWA.US,D,20210729,000000,16.63,16.67,16.571,16.65,4218,0
AQWA.US,D,20210730,000000,16.68,16.75,16.68,16.71,5902,0
AQWA.US,D,20210802,000000,16.76,16.78,16.7001,16.71,9744,0
AQWA.US,D,20210803,000000,16.73,16.9,16.705,16.88,4109,0
AQWA.US,D,20210804,000000,16.86,16.89,16.855,16.89,6560,0
AQWA.US,D,20210805,000000,16.96,16.96,16.8775,16.9388,3661,0
AQWA.US,D,20210806,000000,16.98,16.98,16.95,16.96,9459,0
