<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXTG.US,D,20200403,000000,21.322,21.322,20.829,20.93,685,0
GXTG.US,D,20200406,000000,22.11,22.44,22.11,22.44,1448,0
GXTG.US,D,20200407,000000,23.291,23.291,22.542,22.542,6079,0
GXTG.US,D,20200408,000000,22.834,23.082,22.834,23.082,1290,0
GXTG.US,D,20200409,000000,23.529,23.581,23.529,23.581,434,0
GXTG.US,D,20200413,000000,23.479,23.528,23.46,23.46,1352,0
GXTG.US,D,20200414,000000,24.005,24.26,24.005,24.26,865,0
GXTG.US,D,20200415,000000,23.489,23.737,23.489,23.731,464,0
GXTG.US,D,20200416,000000,24.115,24.115,23.788,24.054,1700,0
GXTG.US,D,20200417,000000,24.446,24.663,24.437,24.663,1647,0
GXTG.US,D,20200420,000000,24.185,24.185,24.185,24.185,1508,0
GXTG.US,D,20200421,000000,24.324,24.324,23.807,23.86,4342,0
GXTG.US,D,20200423,000000,24.74,24.87,24.619,24.619,1247,0
GXTG.US,D,20200427,000000,25.565,25.674,25.449,25.61,2556,0
GXTG.US,D,20200428,000000,25.599,25.743,25.451,25.451,550,0
GXTG.US,D,20200429,000000,26.167,26.308,26.167,26.308,645,0
GXTG.US,D,20200430,000000,26.087,26.21,25.843,25.843,274,0
GXTG.US,D,20200501,000000,25.118,25.118,25.014,25.014,186,0
GXTG.US,D,20200504,000000,24.82,25.505,24.82,25.35,1472,0
GXTG.US,D,20200505,000000,25.996,26.06,25.85,25.85,2065,0
GXTG.US,D,20200506,000000,26.08,26.13,25.971,26.021,1146,0
GXTG.US,D,20200507,000000,26.815,27.093,26.646,26.646,2052,0
GXTG.US,D,20200508,000000,26.932,27.158,26.885,27.158,896,0
GXTG.US,D,20200511,000000,27.331,27.48,27.331,27.48,379,0
GXTG.US,D,20200512,000000,27.49,27.52,26.798,26.798,1486,0
GXTG.US,D,20200513,000000,26.418,26.657,26.298,26.535,3264,0
GXTG.US,D,20200514,000000,26.309,26.529,26.309,26.529,503,0
GXTG.US,D,20200515,000000,26.595,26.805,26.595,26.748,1048,0
GXTG.US,D,20200518,000000,27.48,27.748,27.48,27.66,864,0
GXTG.US,D,20200519,000000,27.798,28.057,27.595,27.595,3281,0
GXTG.US,D,20200520,000000,28.097,28.275,28.077,28.152,5127,0
GXTG.US,D,20200521,000000,28.057,28.225,27.788,28.007,3803,0
GXTG.US,D,20200522,000000,27.802,28.235,27.802,28.053,6759,0
GXTG.US,D,20200526,000000,28.844,28.94,28.592,28.592,12410,0
GXTG.US,D,20200527,000000,28.255,28.403,28.245,28.403,1301,0
GXTG.US,D,20200528,000000,28.88,28.88,28.474,28.474,1340,0
GXTG.US,D,20200529,000000,28.474,28.891,27.004,28.891,5340,0
GXTG.US,D,20200601,000000,29.049,29.407,29.049,29.399,3062,0
GXTG.US,D,20200602,000000,29.536,29.724,29.536,29.71,2635,0
GXTG.US,D,20200603,000000,30.037,30.12,30.037,30.09,719,0
GXTG.US,D,20200604,000000,30.17,30.17,29.675,29.775,1603,0
GXTG.US,D,20200605,000000,30.042,30.399,30.042,30.332,2245,0
GXTG.US,D,20200609,000000,30.38,30.579,30.38,30.467,1105,0
GXTG.US,D,20200610,000000,30.667,30.667,30.572,30.598,3783,0
GXTG.US,D,20200612,000000,29.754,29.754,29.064,29.426,2932,0
GXTG.US,D,20200615,000000,29.446,29.923,29.298,29.808,1882,0
GXTG.US,D,20200616,000000,30.657,30.657,30.315,30.315,547,0
GXTG.US,D,20200617,000000,30.608,30.667,30.598,30.618,2805,0
GXTG.US,D,20200619,000000,30.847,31.173,30.549,30.575,2773,0
GXTG.US,D,20200622,000000,30.797,31.006,30.797,30.996,1098,0
GXTG.US,D,20200623,000000,31.372,31.462,31.332,31.332,6837,0
GXTG.US,D,20200624,000000,31.243,31.243,30.36,30.589,1976,0
GXTG.US,D,20200626,000000,30.34,30.529,30.34,30.394,16055,0
GXTG.US,D,20200629,000000,32.659,32.659,30.344,30.344,4430,0
GXTG.US,D,20200630,000000,30.721,31.03,30.643,31.03,2626,0
GXTG.US,D,20200701,000000,31.298,31.349,29.877,31.297,57975,0
GXTG.US,D,20200702,000000,31.655,31.655,31.625,31.625,554,0
GXTG.US,D,20200706,000000,31.595,32.659,31.595,32.489,2299,0
GXTG.US,D,20200707,000000,33.622,33.622,32.381,32.381,2541,0
GXTG.US,D,20200708,000000,33.523,33.523,32.619,32.867,4187,0
GXTG.US,D,20200709,000000,33.083,33.083,32.922,32.97,2325,0
GXTG.US,D,20200710,000000,33.036,33.036,32.937,33.007,2439,0
GXTG.US,D,20200713,000000,33.285,33.642,32.473,32.473,2717,0
GXTG.US,D,20200714,000000,32.251,32.543,32.251,32.543,580,0
GXTG.US,D,20200715,000000,32.961,33.116,32.961,33.096,3462,0
GXTG.US,D,20200716,000000,32.888,32.888,32.414,32.414,2560,0
GXTG.US,D,20200717,000000,32.441,32.589,32.441,32.589,733,0
GXTG.US,D,20200720,000000,33.321,33.37,33.321,33.363,958,0
GXTG.US,D,20200721,000000,33.612,33.612,33.276,33.276,4824,0
GXTG.US,D,20200722,000000,32.539,33.563,32.539,33.25,3081,0
GXTG.US,D,20200723,000000,33.553,33.553,33.003,33.003,568,0
GXTG.US,D,20200724,000000,32.46,32.46,32.46,32.46,547,0
GXTG.US,D,20200727,000000,32.788,33.146,32.629,33.146,5601,0
GXTG.US,D,20200728,000000,33.046,33.066,32.858,32.858,2439,0
GXTG.US,D,20200729,000000,33.394,33.563,33.34,33.563,897,0
GXTG.US,D,20200730,000000,33.285,33.345,33.285,33.345,804,0
GXTG.US,D,20200731,000000,33.642,33.752,33.414,33.571,4146,0
GXTG.US,D,20200803,000000,34.646,34.646,34.333,34.477,7322,0
GXTG.US,D,20200804,000000,35.123,35.123,34.326,34.437,7498,0
GXTG.US,D,20200805,000000,34.969,35.212,34.969,35.053,6409,0
