<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FV.US,D,20140415,000000,17.505,17.534,16.928,17.465,851581,0
FV.US,D,20140416,000000,17.706,17.746,17.524,17.746,388126,0
FV.US,D,20140417,000000,17.766,17.853,17.62,17.736,246062,0
FV.US,D,20140421,000000,17.746,17.853,17.649,17.853,223969,0
FV.US,D,20140422,000000,18.028,18.173,17.911,18.117,729856,0
FV.US,D,20140423,000000,18.163,18.163,17.921,17.941,221253,0
FV.US,D,20140424,000000,18.173,18.173,17.677,17.978,251869,0
FV.US,D,20140425,000000,17.969,17.969,17.541,17.573,223438,0
FV.US,D,20140428,000000,17.746,17.746,17.212,17.515,180856,0
FV.US,D,20140429,000000,17.687,17.746,17.515,17.726,286645,0
FV.US,D,20140430,000000,17.658,17.823,17.543,17.823,248547,0
FV.US,D,20140501,000000,17.726,18.077,17.726,17.925,145851,0
FV.US,D,20140502,000000,18.018,18.058,17.794,17.882,231625,0
FV.US,D,20140505,000000,17.862,18.018,17.697,18.018,311215,0
FV.US,D,20140506,000000,18.487,18.487,17.736,17.766,503920,0
FV.US,D,20140507,000000,17.813,17.902,17.445,17.687,193422,0
FV.US,D,20140508,000000,17.736,17.911,17.515,17.592,162883,0
FV.US,D,20140509,000000,17.687,17.786,17.505,17.746,327977,0
FV.US,D,20140512,000000,17.892,18.156,17.872,18.156,329793,0
FV.US,D,20140513,000000,18.283,18.283,18.105,18.107,197918,0
FV.US,D,20140514,000000,18.146,18.155,17.969,18.018,174423,0
FV.US,D,20140515,000000,18.097,18.097,17.629,17.843,186571,0
FV.US,D,20140516,000000,17.833,17.961,17.716,17.862,265651,0
FV.US,D,20140519,000000,17.833,18.117,17.833,18.117,249195,0
FV.US,D,20140520,000000,18.038,18.156,17.833,17.931,189212,0
FV.US,D,20140521,000000,18.038,18.048,17.911,18.048,236195,0
FV.US,D,20140522,000000,17.978,18.243,17.978,18.183,146063,0
FV.US,D,20140523,000000,18.293,18.293,18.144,18.283,115779,0
FV.US,D,20140527,000000,18.418,18.487,18.349,18.487,292033,0
FV.US,D,20140528,000000,18.526,18.555,18.35,18.428,644166,0
FV.US,D,20140529,000000,18.555,18.575,18.448,18.575,244700,0
FV.US,D,20140530,000000,18.623,18.623,18.418,18.535,615423,0
FV.US,D,20140602,000000,18.652,18.652,18.395,18.526,276602,0
FV.US,D,20140603,000000,18.506,18.584,18.399,18.545,294402,0
FV.US,D,20140604,000000,18.575,18.661,18.426,18.643,303610,0
FV.US,D,20140605,000000,18.691,18.838,18.584,18.799,441108,0
FV.US,D,20140606,000000,18.878,18.878,18.769,18.868,673006,0
FV.US,D,20140609,000000,18.925,18.975,18.82,18.838,211235,0
FV.US,D,20140610,000000,18.925,18.925,18.779,18.897,787052,0
FV.US,D,20140611,000000,18.906,18.915,18.769,18.828,1356943,0
FV.US,D,20140612,000000,18.975,18.975,18.701,18.789,177786,0
FV.US,D,20140613,000000,18.935,18.935,18.691,18.848,188783,0
FV.US,D,20140616,000000,18.915,18.935,18.777,18.906,147311,0
FV.US,D,20140617,000000,18.995,19.015,18.878,18.985,541536,0
FV.US,D,20140618,000000,19.005,19.168,18.897,19.168,396953,0
FV.US,D,20140619,000000,19.226,19.226,19.015,19.084,208873,0
FV.US,D,20140620,000000,19.275,19.275,19.076,19.177,152178,0
FV.US,D,20140623,000000,19.122,19.225,19.122,19.161,156521,0
FV.US,D,20140624,000000,19.304,19.351,19.084,19.131,187950,0
FV.US,D,20140625,000000,19.093,19.245,19.085,19.245,133596,0
FV.US,D,20140626,000000,19.294,19.294,19.041,19.206,225180,0
FV.US,D,20140627,000000,19.235,19.275,19.143,19.275,128047,0
FV.US,D,20140630,000000,19.333,19.333,19.235,19.304,222171,0
FV.US,D,20140701,000000,19.373,19.576,19.353,19.55,202569,0
FV.US,D,20140702,000000,19.606,19.636,19.497,19.547,172984,0
FV.US,D,20140703,000000,19.672,19.672,19.557,19.654,141202,0
FV.US,D,20140707,000000,19.721,19.721,19.403,19.412,372063,0
FV.US,D,20140708,000000,19.487,19.487,19.015,19.103,207933,0
FV.US,D,20140709,000000,19.226,19.255,19.065,19.197,240077,0
FV.US,D,20140710,000000,19.045,19.245,18.888,19.122,386902,0
FV.US,D,20140711,000000,19.103,19.265,19.103,19.226,215938,0
FV.US,D,20140714,000000,19.412,19.412,19.304,19.347,96119,0
FV.US,D,20140715,000000,19.431,19.431,19.074,19.151,404098,0
FV.US,D,20140716,000000,19.294,19.294,19.045,19.074,260965,0
FV.US,D,20140717,000000,19.035,19.103,18.749,18.799,184951,0
FV.US,D,20140718,000000,18.888,19.122,18.888,19.113,154421,0
FV.US,D,20140721,000000,19.151,19.151,18.967,19.055,148694,0
FV.US,D,20140722,000000,19.177,19.249,19.093,19.216,122982,0
FV.US,D,20140723,000000,19.323,19.368,19.275,19.363,550988,0
FV.US,D,20140724,000000,19.434,19.434,19.323,19.37,149838,0
FV.US,D,20140725,000000,19.363,19.363,19.168,19.206,331333,0
FV.US,D,20140728,000000,19.255,19.333,19.074,19.168,204591,0
FV.US,D,20140729,000000,19.284,19.314,19.187,19.216,272585,0
FV.US,D,20140730,000000,19.403,19.403,19.215,19.284,173167,0
FV.US,D,20140731,000000,19.245,19.245,18.838,18.868,322247,0
FV.US,D,20140801,000000,18.965,19.015,18.71,18.888,365270,0
FV.US,D,20140804,000000,18.935,19.084,18.858,19.055,117334,0
FV.US,D,20140805,000000,19.005,19.113,18.848,18.961,189589,0
FV.US,D,20140806,000000,18.759,19.073,18.711,18.965,248906,0
FV.US,D,20140807,000000,19.122,19.122,18.789,18.858,196210,0
FV.US,D,20140808,000000,18.945,19.035,18.818,19.025,213548,0
FV.US,D,20140811,000000,19.045,19.226,19.045,19.161,283075,0
FV.US,D,20140812,000000,19.168,19.168,19.044,19.122,165972,0
FV.US,D,20140813,000000,19.284,19.323,19.103,19.313,233162,0
FV.US,D,20140814,000000,19.294,19.477,19.294,19.465,177633,0
FV.US,D,20140815,000000,19.576,19.596,19.309,19.487,424206,0
FV.US,D,20140818,000000,19.692,19.702,19.576,19.663,426920,0
FV.US,D,20140819,000000,19.731,19.82,19.682,19.761,465586,0
FV.US,D,20140820,000000,19.839,19.839,19.7,19.82,699185,0
FV.US,D,20140821,000000,19.869,19.879,19.721,19.771,223007,0
FV.US,D,20140822,000000,19.82,19.859,19.702,19.82,184476,0
FV.US,D,20140825,000000,19.997,20.104,19.997,20.062,437650,0
FV.US,D,20140826,000000,20.19,20.19,20.064,20.153,612739,0
FV.US,D,20140827,000000,20.094,20.162,20.094,20.133,143907,0
FV.US,D,20140828,000000,20.094,20.114,20.025,20.084,298662,0
FV.US,D,20140829,000000,20.181,20.238,20.055,20.209,170623,0
FV.US,D,20140902,000000,20.367,20.367,20.199,20.287,504557,0
FV.US,D,20140903,000000,20.473,20.473,20.205,20.229,346000,0
FV.US,D,20140904,000000,20.317,20.415,20.104,20.143,288470,0
FV.US,D,20140905,000000,20.219,20.219,19.99,20.209,368862,0
FV.US,D,20140908,000000,20.238,20.317,20.186,20.317,147797,0
FV.US,D,20140909,000000,20.258,20.291,20.098,20.124,315464,0
FV.US,D,20140910,000000,20.209,20.297,20.1,20.297,231453,0
FV.US,D,20140911,000000,20.19,20.297,20.172,20.297,285275,0
FV.US,D,20140912,000000,20.317,20.328,20.109,20.172,262158,0
FV.US,D,20140915,000000,20.277,20.277,19.869,19.977,173112,0
FV.US,D,20140916,000000,19.997,20.2,19.869,20.19,412271,0
FV.US,D,20140917,000000,20.248,20.277,20.094,20.181,271839,0
FV.US,D,20140918,000000,20.317,20.317,20.172,20.277,320278,0
FV.US,D,20140919,000000,20.434,20.434,20.151,20.229,386846,0
FV.US,D,20140922,000000,20.238,20.238,19.91,19.997,261906,0
FV.US,D,20140923,000000,20.009,20.009,19.882,19.892,307249,0
FV.US,D,20140924,000000,19.99,20.203,19.902,20.203,1155964,0
FV.US,D,20140925,000000,20.184,20.184,19.833,19.852,737224,0
FV.US,D,20140926,000000,19.951,20.009,19.842,19.99,335175,0
FV.US,D,20140929,000000,19.852,20.038,19.774,19.99,461095,0
FV.US,D,20140930,000000,20.077,20.077,19.833,19.842,496675,0
FV.US,D,20141001,000000,19.842,19.872,19.515,19.589,635058,0
FV.US,D,20141002,000000,19.49,19.705,19.346,19.657,893276,0
FV.US,D,20141003,000000,19.666,20.009,19.666,19.97,617260,0
FV.US,D,20141006,000000,20.067,20.077,19.764,19.814,398814,0
FV.US,D,20141007,000000,19.774,19.774,19.51,19.52,443619,0
FV.US,D,20141008,000000,19.579,19.911,19.399,19.902,434512,0
FV.US,D,20141009,000000,19.902,19.902,19.483,19.51,904017,0
FV.US,D,20141010,000000,19.55,19.724,19.287,19.297,553163,0
FV.US,D,20141013,000000,19.229,19.336,18.891,18.909,753918,0
FV.US,D,20141014,000000,18.988,19.162,18.757,18.918,809349,0
FV.US,D,20141015,000000,18.782,18.968,18.413,18.9,1359962,0
FV.US,D,20141016,000000,18.646,19.038,18.47,18.9,885559,0
FV.US,D,20141017,000000,19.162,19.229,19.018,19.134,621937,0
FV.US,D,20141020,000000,19.18,19.396,19.129,19.396,620763,0
FV.US,D,20141021,000000,19.569,19.832,19.51,19.794,1087169,0
FV.US,D,20141022,000000,19.921,19.931,19.685,19.705,1373929,0
FV.US,D,20141023,000000,19.97,20.107,19.852,19.999,2725342,0
FV.US,D,20141024,000000,20.058,20.156,19.96,20.156,733683,0
FV.US,D,20141027,000000,20.146,20.212,20.009,20.212,829598,0
FV.US,D,20141028,000000,20.37,20.418,20.232,20.418,1077129,0
FV.US,D,20141029,000000,20.476,20.476,20.207,20.33,1094934,0
FV.US,D,20141030,000000,20.31,20.573,20.251,20.525,1025314,0
FV.US,D,20141031,000000,21,21.04,20.67,20.729,1414739,0
FV.US,D,20141103,000000,20.896,20.896,20.728,20.777,1081549,0
FV.US,D,20141104,000000,20.758,20.787,20.598,20.689,742250,0
FV.US,D,20141105,000000,20.728,20.817,20.496,20.55,1095428,0
FV.US,D,20141106,000000,20.632,20.777,20.568,20.777,780658,0
FV.US,D,20141107,000000,20.738,20.738,20.52,20.612,698220,0
FV.US,D,20141110,000000,20.708,20.777,20.602,20.767,1706321,0
FV.US,D,20141111,000000,20.856,20.876,20.728,20.826,1015919,0
FV.US,D,20141112,000000,20.807,20.906,20.708,20.875,624675,0
FV.US,D,20141113,000000,20.924,21.01,20.797,20.866,850236,0
FV.US,D,20141114,000000,20.906,20.906,20.689,20.758,552065,0
FV.US,D,20141117,000000,20.787,20.876,20.748,20.817,777542,0
FV.US,D,20141118,000000,20.886,21.02,20.856,21,1049197,0
FV.US,D,20141119,000000,20.953,21.029,20.894,20.961,920673,0
FV.US,D,20141120,000000,20.943,21.02,20.829,20.961,983413,0
FV.US,D,20141121,000000,21.246,21.246,20.98,21.01,930260,0
FV.US,D,20141124,000000,21.07,21.206,21.058,21.206,1122622,0
FV.US,D,20141125,000000,21.276,21.276,21.126,21.226,747961,0
FV.US,D,20141126,000000,21.304,21.361,21.197,21.361,467827,0
FV.US,D,20141128,000000,21.419,21.578,21.41,21.456,385619,0
FV.US,D,20141201,000000,21.361,21.449,21.187,21.197,612678,0
FV.US,D,20141202,000000,21.324,21.39,21.266,21.371,783605,0
FV.US,D,20141203,000000,21.548,21.548,21.256,21.419,866496,0
FV.US,D,20141204,000000,21.489,21.489,21.306,21.38,866268,0
FV.US,D,20141205,000000,21.723,21.723,21.38,21.469,873679,0
FV.US,D,20141208,000000,21.558,21.685,21.4,21.479,768380,0
FV.US,D,20141209,000000,21.361,21.528,21.158,21.528,779805,0
FV.US,D,20141210,000000,21.598,21.598,21.158,21.177,748148,0
FV.US,D,20141211,000000,21.295,21.509,21.261,21.314,929145,0
FV.US,D,20141212,000000,21.187,21.324,21.047,21.05,778953,0
FV.US,D,20141215,000000,21.226,21.226,20.689,20.797,755413,0
FV.US,D,20141216,000000,20.748,21.01,20.552,20.563,1097589,0
FV.US,D,20141217,000000,20.866,21.08,20.612,21.05,883844,0
FV.US,D,20141218,000000,21.419,21.558,21.246,21.558,1756564,0
FV.US,D,20141219,000000,21.518,21.753,21.518,21.685,1124056,0
FV.US,D,20141222,000000,21.714,21.733,21.558,21.695,896011,0
FV.US,D,20141223,000000,21.849,21.849,21.35,21.428,1597470,0
FV.US,D,20141224,000000,21.428,21.627,21.428,21.527,285923,0
FV.US,D,20141226,000000,21.703,21.761,21.617,21.732,442509,0
FV.US,D,20141229,000000,21.77,21.77,21.674,21.752,603873,0
FV.US,D,20141230,000000,21.799,21.799,21.567,21.607,670087,0
FV.US,D,20141231,000000,21.684,21.77,21.438,21.468,935901,0
FV.US,D,20150102,000000,21.607,21.656,21.275,21.418,915483,0
FV.US,D,20150105,000000,21.36,21.36,21.142,21.225,1176559,0
FV.US,D,20150106,000000,21.418,21.418,20.826,20.999,1100577,0
FV.US,D,20150107,000000,21.245,21.428,21.157,21.428,1799803,0
FV.US,D,20150108,000000,21.674,21.752,21.583,21.752,2298961,0
FV.US,D,20150109,000000,21.839,21.839,21.508,21.607,1754640,0
FV.US,D,20150112,000000,21.761,21.761,21.483,21.557,1499556,0
FV.US,D,20150113,000000,21.774,21.917,21.371,21.577,1331518,0
FV.US,D,20150114,000000,21.379,21.547,21.341,21.527,1326531,0
FV.US,D,20150115,000000,21.567,21.647,21.196,21.225,1407709,0
FV.US,D,20150116,000000,21.275,21.557,21.186,21.557,2214143,0
FV.US,D,20150120,000000,21.713,21.713,21.37,21.647,1254234,0
FV.US,D,20150121,000000,21.637,21.839,21.557,21.703,1573330,0
FV.US,D,20150122,000000,21.829,22.016,21.516,22.016,2344924,0
FV.US,D,20150123,000000,22.016,22.094,21.936,22.026,1557373,0
FV.US,D,20150126,000000,22.045,22.238,21.976,22.238,1499667,0
FV.US,D,20150127,000000,22.19,22.228,21.908,22.084,1736824,0
FV.US,D,20150128,000000,22.238,22.248,21.717,21.761,1816318,0
FV.US,D,20150129,000000,21.829,21.946,21.557,21.936,1259320,0
FV.US,D,20150130,000000,21.849,22.064,21.684,21.703,1943588,0
FV.US,D,20150202,000000,21.779,21.809,21.35,21.752,1007786,0
FV.US,D,20150203,000000,21.809,21.888,21.567,21.888,934369,0
FV.US,D,20150204,000000,21.722,21.888,21.607,21.789,1500983,0
FV.US,D,20150205,000000,21.956,22.064,21.853,22.055,1144333,0
FV.US,D,20150206,000000,22.113,22.172,21.864,21.946,1262020,0
FV.US,D,20150209,000000,21.879,21.936,21.742,21.789,920092,0
FV.US,D,20150210,000000,21.946,22.094,21.859,22.065,2127325,0
FV.US,D,20150211,000000,22.074,22.183,21.966,22.104,1766401,0
FV.US,D,20150212,000000,22.19,22.346,22.133,22.346,2010157,0
FV.US,D,20150213,000000,22.444,22.511,22.282,22.511,1605435,0
FV.US,D,20150217,000000,22.511,22.599,22.462,22.56,1732123,0
FV.US,D,20150218,000000,22.56,22.696,22.511,22.696,1905719,0
FV.US,D,20150219,000000,22.686,22.812,22.671,22.782,1706026,0
FV.US,D,20150220,000000,22.792,23,22.715,23,1533711,0
FV.US,D,20150223,000000,23.067,23.146,22.986,23.047,1346278,0
FV.US,D,20150224,000000,23.076,23.076,22.861,22.97,1431451,0
FV.US,D,20150225,000000,23.009,23.222,22.901,23.146,1605470,0
FV.US,D,20150226,000000,23.154,23.202,23.047,23.192,1159644,0
FV.US,D,20150227,000000,23.173,23.242,23.069,23.106,1380067,0
FV.US,D,20150302,000000,23.136,23.301,23.126,23.301,2204522,0
FV.US,D,20150303,000000,23.32,23.32,23.037,23.202,1527554,0
FV.US,D,20150304,000000,23.192,23.281,23.037,23.251,951364,0
FV.US,D,20150305,000000,23.378,23.524,23.34,23.465,1493591,0
FV.US,D,20150306,000000,23.418,23.418,23.106,23.164,1581843,0
FV.US,D,20150309,000000,23.202,23.251,23.057,23.202,1071118,0
FV.US,D,20150310,000000,23.047,23.116,22.881,23,1298106,0
FV.US,D,20150311,000000,23.076,23.086,22.92,23.037,1735458,0
FV.US,D,20150312,000000,23.173,23.34,23.126,23.291,2345596,0
FV.US,D,20150313,000000,23.34,23.436,23.126,23.281,1534228,0
FV.US,D,20150316,000000,23.408,23.631,23.388,23.631,1473993,0
FV.US,D,20150317,000000,23.544,23.67,23.465,23.641,1910628,0
FV.US,D,20150318,000000,23.544,23.876,23.436,23.787,1632429,0
FV.US,D,20150319,000000,23.777,23.962,23.767,23.952,1867627,0
FV.US,D,20150320,000000,24.227,24.227,23.952,24.032,1835819,0
FV.US,D,20150323,000000,24.012,24.012,23.827,23.885,1885792,0
FV.US,D,20150324,000000,23.914,23.982,23.758,23.767,1260343,0
FV.US,D,20150325,000000,23.817,23.847,23.173,23.192,1857982,0
FV.US,D,20150326,000000,22.911,23.271,22.851,23.106,1837768,0
FV.US,D,20150327,000000,23.146,23.446,23.146,23.418,1597235,0
FV.US,D,20150330,000000,23.582,23.68,23.515,23.67,2882922,0
FV.US,D,20150331,000000,23.591,23.641,23.378,23.398,2525199,0
FV.US,D,20150401,000000,23.436,23.436,22.99,23.232,2747982,0
FV.US,D,20150402,000000,23.291,23.35,23.164,23.281,2134436,0
FV.US,D,20150406,000000,23.251,23.456,23.146,23.359,1580199,0
FV.US,D,20150407,000000,23.398,23.582,23.31,23.33,2510700,0
FV.US,D,20150408,000000,23.485,23.621,23.388,23.591,1987692,0
FV.US,D,20150409,000000,23.572,23.69,23.418,23.631,1696984,0
FV.US,D,20150410,000000,23.661,23.787,23.611,23.767,1567271,0
FV.US,D,20150413,000000,23.807,23.933,23.749,23.758,1517806,0
FV.US,D,20150414,000000,23.777,23.807,23.524,23.71,1480046,0
FV.US,D,20150415,000000,23.807,23.857,23.69,23.739,1522705,0
FV.US,D,20150416,000000,23.729,23.847,23.7,23.817,1676195,0
FV.US,D,20150417,000000,23.739,23.739,23.35,23.495,1796003,0
FV.US,D,20150420,000000,23.544,23.641,23.515,23.631,1403705,0
FV.US,D,20150421,000000,23.807,23.807,23.669,23.739,1967003,0
FV.US,D,20150422,000000,23.866,23.866,23.59,23.758,1543703,0
FV.US,D,20150423,000000,23.758,23.923,23.69,23.866,1391282,0
FV.US,D,20150424,000000,23.942,23.972,23.876,23.885,1390768,0
FV.US,D,20150427,000000,23.982,23.982,23.436,23.465,2025661,0
FV.US,D,20150428,000000,23.456,23.495,23.047,23.281,2010779,0
FV.US,D,20150429,000000,23.173,23.32,22.97,23.164,1149311,0
FV.US,D,20150430,000000,23.126,23.154,22.618,22.754,2217347,0
FV.US,D,20150501,000000,22.802,23.116,22.802,23.116,1266396,0
FV.US,D,20150504,000000,23.047,23.378,23.047,23.212,1483636,0
FV.US,D,20150505,000000,23.183,23.242,22.851,22.911,1615605,0
FV.US,D,20150506,000000,22.95,23.009,22.754,22.911,1222528,0
FV.US,D,20150507,000000,22.93,23.116,22.812,23.067,1560083,0
FV.US,D,20150508,000000,23.202,23.436,23.202,23.359,1014986,0
FV.US,D,20150511,000000,23.32,23.485,23.31,23.369,1171988,0
FV.US,D,20150512,000000,23.291,23.359,23.086,23.301,1664552,0
FV.US,D,20150513,000000,23.388,23.446,23.232,23.291,1364088,0
FV.US,D,20150514,000000,23.436,23.524,23.212,23.524,1464447,0
FV.US,D,20150515,000000,23.562,23.582,23.465,23.572,1108496,0
FV.US,D,20150518,000000,23.554,23.797,23.524,23.777,1365343,0
FV.US,D,20150519,000000,23.767,23.827,23.71,23.749,1265781,0
FV.US,D,20150520,000000,23.767,23.962,23.651,23.876,1286100,0
FV.US,D,20150521,000000,23.866,23.952,23.847,23.923,1089486,0
FV.US,D,20150522,000000,23.876,23.982,23.847,23.942,1038689,0
FV.US,D,20150526,000000,23.817,23.886,23.68,23.749,1532813,0
FV.US,D,20150527,000000,23.807,23.992,23.729,23.992,1127045,0
FV.US,D,20150528,000000,23.972,24.002,23.817,23.923,1144665,0
FV.US,D,20150529,000000,23.952,23.962,23.777,23.837,1433561,0
FV.US,D,20150601,000000,24.062,24.062,23.651,23.837,2218375,0
FV.US,D,20150602,000000,23.797,23.903,23.651,23.797,928661,0
FV.US,D,20150603,000000,23.876,23.923,23.767,23.904,2298210,0
FV.US,D,20150604,000000,23.807,23.876,23.582,23.68,1473068,0
