<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,D,20141121,000000,17.12,17.206,17.095,17.112,11279,0
BSCO.US,D,20141124,000000,17.148,17.218,17.129,17.129,4522,0
BSCO.US,D,20141125,000000,17.198,17.206,17.148,17.189,6561,0
BSCO.US,D,20141126,000000,17.299,17.299,17.281,17.281,2060,0
BSCO.US,D,20141128,000000,17.198,17.218,17.189,17.218,1437,0
BSCO.US,D,20141201,000000,17.384,17.384,17.229,17.229,9164,0
BSCO.US,D,20141202,000000,17.174,17.191,17.158,17.158,5735,0
BSCO.US,D,20141203,000000,17.174,17.182,17.062,17.15,6058,0
BSCO.US,D,20141204,000000,17.182,17.229,17.182,17.191,8507,0
BSCO.US,D,20141205,000000,17.104,17.166,17.087,17.166,9661,0
BSCO.US,D,20141208,000000,17.207,17.213,17.207,17.207,1739,0
BSCO.US,D,20141209,000000,17.293,17.336,17.213,17.213,429943,0
BSCO.US,D,20141210,000000,17.257,17.301,17.207,17.293,30865,0
BSCO.US,D,20141211,000000,17.247,17.265,17.207,17.257,22594,0
BSCO.US,D,20141212,000000,17.257,17.358,17.199,17.301,43367,0
BSCO.US,D,20141215,000000,17.275,17.308,17.22,17.22,8215,0
BSCO.US,D,20141216,000000,17.358,17.358,17.22,17.301,13833,0
BSCO.US,D,20141217,000000,17.265,17.358,17.191,17.275,44660,0
BSCO.US,D,20141218,000000,17.191,17.308,17.174,17.247,13825,0
BSCO.US,D,20141219,000000,17.229,17.375,17.229,17.275,33766,0
BSCO.US,D,20141222,000000,17.328,17.375,17.275,17.375,42074,0
BSCO.US,D,20141223,000000,17.353,17.358,17.265,17.353,29011,0
BSCO.US,D,20141224,000000,17.275,17.344,17.257,17.293,11825,0
BSCO.US,D,20141226,000000,17.207,17.275,17.207,17.275,1178,0
BSCO.US,D,20141229,000000,17.383,17.383,17.255,17.255,10008,0
BSCO.US,D,20141230,000000,17.351,17.46,17.307,17.351,17109,0
BSCO.US,D,20141231,000000,17.351,17.434,17.282,17.358,27646,0
BSCO.US,D,20150102,000000,17.424,17.466,17.391,17.46,4744,0
BSCO.US,D,20150105,000000,17.543,17.568,17.452,17.535,6998,0
BSCO.US,D,20150106,000000,17.593,17.654,17.543,17.559,9096,0
BSCO.US,D,20150107,000000,17.576,17.593,17.527,17.584,8662,0
BSCO.US,D,20150108,000000,17.474,17.519,17.46,17.483,15943,0
