<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNA.US,D,20180927,000000,23.213,23.263,23.213,23.263,1288,0
CHNA.US,D,20180928,000000,23.263,23.331,22.951,22.951,3452,0
CHNA.US,D,20181002,000000,22.854,22.854,22.854,22.854,1091,0
CHNA.US,D,20181003,000000,22.805,22.805,22.637,22.637,1583,0
CHNA.US,D,20181004,000000,22.338,22.338,21.861,21.861,2381,0
CHNA.US,D,20181005,000000,21.641,21.641,21.454,21.454,550,0
CHNA.US,D,20181009,000000,20.966,20.966,20.966,20.966,1117,0
CHNA.US,D,20181010,000000,20.907,20.907,20.184,20.184,6107,0
CHNA.US,D,20181011,000000,19.874,19.874,19.694,19.694,1375,0
CHNA.US,D,20181012,000000,19.754,19.973,19.754,19.784,1340,0
CHNA.US,D,20181015,000000,20.132,20.132,19.754,19.874,938,0
CHNA.US,D,20181017,000000,19.971,19.971,19.971,19.971,357,0
CHNA.US,D,20181018,000000,19.874,19.874,19.674,19.674,2922,0
CHNA.US,D,20181019,000000,20.033,20.033,20.033,20.033,278,0
CHNA.US,D,20181022,000000,21.335,21.335,20.743,20.743,1568,0
CHNA.US,D,20181023,000000,20.281,20.281,20.092,20.092,2306,0
CHNA.US,D,20181024,000000,20.092,20.092,19.854,19.854,406,0
CHNA.US,D,20181025,000000,19.874,19.874,19.675,19.874,411,0
CHNA.US,D,20181026,000000,19.054,19.054,19.054,19.054,102,0
CHNA.US,D,20181029,000000,18.93,18.975,18.86,18.86,3089,0
CHNA.US,D,20181031,000000,19.387,19.387,19.387,19.387,100,0
CHNA.US,D,20181101,000000,20.102,20.256,20.102,20.256,910,0
CHNA.US,D,20181102,000000,20.877,20.956,20.877,20.956,349,0
CHNA.US,D,20181106,000000,20.887,20.887,20.887,20.887,229,0
CHNA.US,D,20181107,000000,21.394,21.861,21.394,21.682,998,0
CHNA.US,D,20181108,000000,21.295,21.609,21.295,21.609,1137,0
CHNA.US,D,20181109,000000,20.942,21.066,20.942,21.066,507,0
CHNA.US,D,20181112,000000,21.493,21.493,21.066,21.066,599,0
CHNA.US,D,20181113,000000,21.621,21.662,21.621,21.662,704,0
CHNA.US,D,20181114,000000,21.662,21.662,21.662,21.662,1107,0
CHNA.US,D,20181115,000000,21.762,21.762,21.762,21.762,503,0
CHNA.US,D,20181116,000000,21.464,21.464,21.464,21.464,100,0
CHNA.US,D,20181119,000000,21.365,21.365,21.365,21.365,526,0
CHNA.US,D,20181120,000000,21.165,21.165,21.165,21.165,201,0
CHNA.US,D,20181121,000000,21.612,21.612,21.612,21.612,613,0
CHNA.US,D,20181126,000000,21.389,21.414,21.389,21.414,441,0
CHNA.US,D,20181128,000000,21.793,21.961,21.793,21.961,1264,0
CHNA.US,D,20181129,000000,21.838,21.838,21.838,21.838,151,0
CHNA.US,D,20181130,000000,21.851,22.169,21.851,22.16,16435,0
CHNA.US,D,20181203,000000,23.351,23.351,22.457,22.537,18177,0
CHNA.US,D,20181204,000000,22.607,22.84,22.191,22.317,27441,0
CHNA.US,D,20181206,000000,21.365,21.365,20.869,21.136,28799,0
CHNA.US,D,20181207,000000,20.937,20.937,20.272,20.42,7682,0
CHNA.US,D,20181210,000000,20.013,20.013,19.516,19.864,5298,0
CHNA.US,D,20181211,000000,20.092,20.49,20.092,20.49,2309,0
CHNA.US,D,20181212,000000,20.619,20.629,20.253,20.629,3475,0
CHNA.US,D,20181213,000000,20.907,20.956,20.907,20.946,1218,0
CHNA.US,D,20181214,000000,20.519,20.522,20.473,20.473,356,0
CHNA.US,D,20181217,000000,19.874,20.252,19.704,19.963,3455,0
CHNA.US,D,20181218,000000,19.646,20.481,19.646,20.053,835,0
CHNA.US,D,20181219,000000,19.821,19.821,19.417,19.417,455,0
CHNA.US,D,20181220,000000,19.327,19.447,18.99,19.148,2700,0
CHNA.US,D,20181221,000000,18.611,18.96,18.503,18.582,2626,0
CHNA.US,D,20181224,000000,18.572,18.666,18.413,18.666,913,0
CHNA.US,D,20181226,000000,18.751,18.751,18.751,18.751,278,0
CHNA.US,D,20181227,000000,18.639,18.639,18.582,18.582,1208,0
CHNA.US,D,20181228,000000,19.068,19.267,18.9,18.92,3362,0
CHNA.US,D,20181231,000000,19.06,19.06,19.06,19.06,217,0
CHNA.US,D,20190102,000000,18.552,18.811,18.532,18.532,2923,0
CHNA.US,D,20190103,000000,18.532,18.532,17.757,17.817,3231,0
CHNA.US,D,20190104,000000,18.314,18.671,17.937,18.529,2884,0
CHNA.US,D,20190107,000000,18.671,18.671,18.671,18.671,641,0
CHNA.US,D,20190108,000000,19.162,19.181,19.162,19.181,433,0
CHNA.US,D,20190109,000000,19.313,19.313,19,19.25,682,0
CHNA.US,D,20190110,000000,19.391,19.783,19.277,19.783,1130,0
CHNA.US,D,20190111,000000,19.988,19.988,19.457,19.874,2802,0
CHNA.US,D,20190114,000000,19.576,19.576,19.357,19.357,1209,0
CHNA.US,D,20190115,000000,19.576,19.576,19.476,19.476,261,0
CHNA.US,D,20190116,000000,19.883,20.261,19.883,20.222,3680,0
CHNA.US,D,20190117,000000,20.218,20.42,20.218,20.42,583,0
CHNA.US,D,20190118,000000,20.599,20.877,20.599,20.877,2861,0
CHNA.US,D,20190122,000000,19.993,20.42,19.993,19.993,1435,0
CHNA.US,D,20190123,000000,20.232,20.232,20.232,20.232,508,0
CHNA.US,D,20190124,000000,20.32,20.442,20.32,20.442,862,0
CHNA.US,D,20190125,000000,20.32,20.519,19.537,20.463,3909,0
CHNA.US,D,20190128,000000,20.043,20.318,20.043,20.318,349,0
CHNA.US,D,20190129,000000,20.39,20.552,20.39,20.49,2904,0
CHNA.US,D,20190130,000000,20.46,20.46,20.46,20.46,154,0
CHNA.US,D,20190131,000000,20.898,20.956,20.679,20.912,1933,0
CHNA.US,D,20190201,000000,21.424,21.424,20.976,20.976,2679,0
CHNA.US,D,20190204,000000,21.042,21.042,21.016,21.016,658,0
CHNA.US,D,20190205,000000,21.225,21.225,21.225,21.225,380,0
CHNA.US,D,20190206,000000,21.271,21.271,21.271,21.271,106,0
CHNA.US,D,20190207,000000,21.068,21.07,20.867,20.959,2199,0
CHNA.US,D,20190208,000000,20.917,20.981,20.917,20.981,1353,0
CHNA.US,D,20190211,000000,21.056,21.14,21.004,21.004,632,0
