<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMIF.US,D,20090727,000000,20.563,20.563,20.215,20.394,4103,0
EMIF.US,D,20090728,000000,20.484,20.484,20.232,20.374,10881,0
EMIF.US,D,20090729,000000,20.171,20.171,19.916,19.916,1144,0
EMIF.US,D,20090730,000000,20.109,20.314,19.966,20.058,14148,0
EMIF.US,D,20090731,000000,20.636,20.636,20.232,20.232,9211,0
EMIF.US,D,20090803,000000,21.225,21.466,20.755,21.401,56120,0
EMIF.US,D,20090804,000000,22.807,22.807,21.271,21.279,9776,0
EMIF.US,D,20090805,000000,21.495,21.495,21.106,21.287,6683,0
EMIF.US,D,20090806,000000,22.755,22.755,21.121,21.301,7822,0
EMIF.US,D,20090807,000000,22.39,22.39,20.942,21.09,6571,0
EMIF.US,D,20090810,000000,21.333,21.333,20.905,20.905,8902,0
EMIF.US,D,20090811,000000,20.935,20.935,20.665,20.823,3574,0
EMIF.US,D,20090812,000000,20.165,20.873,20.165,20.799,10987,0
EMIF.US,D,20090813,000000,21.175,21.175,20.507,20.681,37464,0
EMIF.US,D,20090814,000000,20.665,20.665,20.469,20.507,9630,0
EMIF.US,D,20090817,000000,20.155,20.155,19.587,19.721,7257,0
EMIF.US,D,20090818,000000,21.599,21.599,19.827,19.923,9307,0
EMIF.US,D,20090819,000000,19.039,19.999,19.039,19.774,13180,0
EMIF.US,D,20090820,000000,20.125,20.171,20.125,20.171,1713,0
EMIF.US,D,20090821,000000,20.665,20.665,20.223,20.581,8218,0
EMIF.US,D,20090824,000000,21.077,21.077,20.612,20.681,22351,0
EMIF.US,D,20090825,000000,21.547,21.547,20.434,20.5,10872,0
EMIF.US,D,20090826,000000,20.5,20.546,20.232,20.24,11334,0
EMIF.US,D,20090827,000000,20.02,20.223,19.939,20.165,1343,0
EMIF.US,D,20090828,000000,20.447,20.447,19.99,19.99,3384,0
EMIF.US,D,20090831,000000,19.781,19.781,19.556,19.556,4005,0
EMIF.US,D,20090901,000000,19.827,19.849,19.227,19.414,9040,0
EMIF.US,D,20090902,000000,19.354,19.407,19.309,19.309,2459,0
EMIF.US,D,20090903,000000,20.028,20.028,19.631,19.796,11960,0
EMIF.US,D,20090904,000000,19.954,20.232,19.923,20.232,3177,0
EMIF.US,D,20090908,000000,20.596,20.674,20.434,20.5,2884,0
EMIF.US,D,20090909,000000,20.612,20.696,20.434,20.574,17598,0
EMIF.US,D,20090910,000000,20.674,20.823,20.574,20.823,11663,0
EMIF.US,D,20090911,000000,20.956,20.956,20.873,20.882,2557,0
EMIF.US,D,20090914,000000,25.107,25.107,20.703,20.777,23076,0
EMIF.US,D,20090915,000000,21.54,21.54,20.546,20.755,27569,0
EMIF.US,D,20090916,000000,20.873,21.145,20.873,20.942,23465,0
EMIF.US,D,20090917,000000,21.212,21.339,21.055,21.114,6698,0
EMIF.US,D,20090918,000000,21.315,21.315,21.009,21.19,37301,0
EMIF.US,D,20090921,000000,20.964,21.002,20.83,21.002,13879,0
EMIF.US,D,20090922,000000,21.339,21.339,20.964,20.964,8092,0
EMIF.US,D,20090923,000000,21.175,21.264,21.07,21.258,11787,0
EMIF.US,D,20090924,000000,21.017,21.017,20.484,20.681,6219,0
EMIF.US,D,20090925,000000,20.73,20.844,20.681,20.703,10383,0
EMIF.US,D,20090928,000000,20.703,20.935,20.688,20.866,11386,0
EMIF.US,D,20090929,000000,20.935,21.07,20.716,20.942,141702,0
EMIF.US,D,20090930,000000,21.287,21.519,20.574,20.935,100869,0
EMIF.US,D,20091001,000000,21.07,21.07,20.381,20.484,93069,0
EMIF.US,D,20091002,000000,20.006,20.581,19.781,20.5,87870,0
EMIF.US,D,20091005,000000,20.716,20.844,20.538,20.844,15832,0
EMIF.US,D,20091006,000000,21.031,21.159,20.935,20.935,12954,0
EMIF.US,D,20091007,000000,21.002,21.031,20.921,21.024,14044,0
EMIF.US,D,20091008,000000,21.19,21.212,20.971,21.175,79266,0
EMIF.US,D,20091009,000000,21.212,21.264,21.165,21.232,11109,0
EMIF.US,D,20091012,000000,21.271,21.457,21.212,21.354,23296,0
EMIF.US,D,20091013,000000,21.474,21.474,21.165,21.413,22397,0
EMIF.US,D,20091014,000000,21.656,22.056,21.63,22.056,35056,0
EMIF.US,D,20091015,000000,21.982,22.048,21.735,21.976,22569,0
EMIF.US,D,20091016,000000,21.742,21.885,21.656,21.816,16391,0
EMIF.US,D,20091019,000000,22.065,22.125,21.915,22.117,10580,0
EMIF.US,D,20091020,000000,22.104,22.104,21.797,21.797,13673,0
EMIF.US,D,20091021,000000,22.024,22.26,21.982,22.065,18954,0
EMIF.US,D,20091022,000000,22.108,22.141,21.864,22.108,21766,0
EMIF.US,D,20091023,000000,22.431,22.431,21.953,21.976,27415,0
EMIF.US,D,20091026,000000,22.232,22.252,21.683,21.782,16856,0
EMIF.US,D,20091027,000000,21.833,21.833,21.474,21.474,13909,0
EMIF.US,D,20091028,000000,21.258,21.279,20.657,20.696,21596,0
EMIF.US,D,20091029,000000,21.04,21.367,20.905,21.324,23246,0
EMIF.US,D,20091030,000000,21.413,21.413,20.531,20.605,37097,0
EMIF.US,D,20091102,000000,20.696,21.064,20.649,20.836,12212,0
EMIF.US,D,20091103,000000,20.71,20.935,20.642,20.913,8202,0
EMIF.US,D,20091104,000000,21.145,21.519,21.13,21.232,45469,0
EMIF.US,D,20091105,000000,21.271,21.674,21.271,21.674,12412,0
EMIF.US,D,20091106,000000,21.556,21.616,21.401,21.581,5903,0
EMIF.US,D,20091109,000000,22.208,22.447,22.157,22.431,15758,0
EMIF.US,D,20091110,000000,22.477,22.477,22.148,22.282,26943,0
EMIF.US,D,20091111,000000,22.626,22.626,22.232,22.268,191064,0
EMIF.US,D,20091112,000000,22.282,22.343,21.667,21.667,22336,0
EMIF.US,D,20091113,000000,21.966,22.252,21.758,22.171,145589,0
EMIF.US,D,20091116,000000,22.508,22.581,22.403,22.403,10779,0
EMIF.US,D,20091117,000000,22.431,22.463,22.181,22.463,51091,0
EMIF.US,D,20091118,000000,22.396,22.396,22.177,22.334,33883,0
EMIF.US,D,20091119,000000,22.171,22.171,21.689,21.88,47378,0
EMIF.US,D,20091120,000000,21.661,21.816,21.661,21.797,22328,0
EMIF.US,D,20091123,000000,22.232,22.232,21.997,22.03,9205,0
EMIF.US,D,20091124,000000,21.966,21.966,21.656,21.856,24219,0
EMIF.US,D,20091125,000000,21.953,22.199,21.931,22.177,30469,0
EMIF.US,D,20091127,000000,21.586,21.698,21.145,21.599,9966,0
EMIF.US,D,20091130,000000,21.864,21.864,21.639,21.729,145096,0
EMIF.US,D,20091201,000000,22.006,22.252,22.006,22.252,12029,0
EMIF.US,D,20091202,000000,22.396,22.485,22.252,22.485,6193,0
EMIF.US,D,20091203,000000,22.769,22.769,22.508,22.581,34258,0
EMIF.US,D,20091204,000000,22.948,22.948,22.365,22.538,24210,0
EMIF.US,D,20091207,000000,22.55,22.607,22.424,22.575,10037,0
EMIF.US,D,20091208,000000,22.245,22.252,21.891,21.891,10491,0
EMIF.US,D,20091209,000000,21.976,22.082,21.976,22.082,7401,0
EMIF.US,D,20091210,000000,22.171,22.19,22.097,22.177,7189,0
EMIF.US,D,20091211,000000,22.299,22.334,22.177,22.29,6625,0
EMIF.US,D,20091214,000000,23.033,23.033,22.282,22.396,24416,0
EMIF.US,D,20091215,000000,22.274,22.313,22.177,22.216,40267,0
EMIF.US,D,20091216,000000,22.411,22.411,21.997,21.997,95215,0
EMIF.US,D,20091217,000000,21.789,21.789,21.474,21.474,10975,0
EMIF.US,D,20091218,000000,21.674,21.674,21.489,21.495,6090,0
EMIF.US,D,20091221,000000,21.735,21.735,21.581,21.63,6203,0
EMIF.US,D,20091222,000000,21.639,21.723,21.572,21.648,12151,0
EMIF.US,D,20091223,000000,21.939,21.939,21.689,21.841,6102,0
EMIF.US,D,20091224,000000,22.065,22.148,21.991,22.148,4341,0
EMIF.US,D,20091228,000000,22.447,22.447,22.19,22.268,9471,0
EMIF.US,D,20091229,000000,22.223,22.232,22.097,22.097,12571,0
EMIF.US,D,20091230,000000,22.238,22.238,22.097,22.199,39667,0
EMIF.US,D,20091231,000000,22.431,22.431,22.133,22.238,16571,0
EMIF.US,D,20100104,000000,22.515,22.836,22.39,22.836,27178,0
EMIF.US,D,20100105,000000,22.941,23.293,22.941,23.184,29287,0
EMIF.US,D,20100106,000000,23.399,23.459,23.277,23.427,42289,0
EMIF.US,D,20100107,000000,24.373,24.373,23.143,23.265,52385,0
EMIF.US,D,20100108,000000,23.532,23.532,23.293,23.451,17092,0
EMIF.US,D,20100111,000000,23.907,23.937,23.788,23.795,16202,0
EMIF.US,D,20100112,000000,24.111,24.111,23.594,23.676,69169,0
EMIF.US,D,20100113,000000,23.737,23.737,23.451,23.609,75569,0
EMIF.US,D,20100114,000000,23.803,23.803,23.64,23.758,13005,0
EMIF.US,D,20100115,000000,23.623,23.623,23.384,23.488,42981,0
EMIF.US,D,20100119,000000,23.812,24.073,23.676,24.065,49087,0
EMIF.US,D,20100120,000000,23.744,23.744,23.495,23.659,22270,0
EMIF.US,D,20100121,000000,23.54,23.54,22.919,23.002,33023,0
EMIF.US,D,20100122,000000,22.973,22.973,22.673,22.673,10486,0
EMIF.US,D,20100125,000000,23.15,23.15,22.725,22.829,11808,0
EMIF.US,D,20100126,000000,22.643,22.643,22.305,22.396,17599,0
EMIF.US,D,20100127,000000,22.396,22.424,22.148,22.396,9190,0
EMIF.US,D,20100128,000000,22.396,22.424,22.041,22.26,16638,0
EMIF.US,D,20100129,000000,22.282,22.334,21.947,21.947,8107,0
EMIF.US,D,20100201,000000,22.03,22.515,22.03,22.515,19911,0
EMIF.US,D,20100202,000000,22.411,22.685,22.403,22.681,12821,0
EMIF.US,D,20100203,000000,22.666,22.8,22.575,22.635,15358,0
EMIF.US,D,20100204,000000,22.343,22.343,21.556,21.624,34299,0
EMIF.US,D,20100205,000000,21.437,21.437,18.373,21.354,273459,0
EMIF.US,D,20100208,000000,21.504,21.504,21.159,21.19,20116,0
EMIF.US,D,20100209,000000,21.608,21.997,21.586,21.856,34471,0
