<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,D,20080205,000000,23.6,23.6,23.35,23.378,3228,0
FYX.US,D,20080206,000000,23.51,23.51,22.996,23.024,42693,0
FYX.US,D,20080207,000000,22.967,23.173,22.931,23.173,7744,0
FYX.US,D,20080208,000000,23.378,23.378,23.182,23.227,9462,0
FYX.US,D,20080211,000000,22.976,23.202,22.976,23.202,4411,0
FYX.US,D,20080212,000000,23.539,23.539,23.305,23.358,15379,0
FYX.US,D,20080213,000000,23.862,23.862,23.862,23.862,100,0
FYX.US,D,20080214,000000,23.74,23.74,23.368,23.368,2471,0
FYX.US,D,20080219,000000,23.48,23.48,23.256,23.256,541,0
FYX.US,D,20080220,000000,23.147,23.53,23.147,23.53,3120,0
FYX.US,D,20080221,000000,23.368,23.368,23.005,23.005,967,0
FYX.US,D,20080222,000000,22.765,22.765,22.671,22.681,3654,0
FYX.US,D,20080225,000000,23.079,23.079,22.996,22.996,5914,0
FYX.US,D,20080226,000000,23.5,23.899,23.5,23.87,18711,0
FYX.US,D,20080227,000000,23.825,23.825,23.815,23.815,431,0
FYX.US,D,20080228,000000,23.564,23.564,23.368,23.48,20541,0
FYX.US,D,20080229,000000,23.041,23.041,22.625,22.671,27314,0
FYX.US,D,20080303,000000,22.663,22.701,22.56,22.681,14838,0
FYX.US,D,20080304,000000,22.465,22.671,22.42,22.671,14196,0
FYX.US,D,20080305,000000,22.755,22.884,22.691,22.691,18171,0
FYX.US,D,20080306,000000,22.002,22.002,22.002,22.002,1936,0
FYX.US,D,20080307,000000,22.271,22.271,21.804,22.039,4208,0
FYX.US,D,20080311,000000,22.097,22.097,21.909,21.909,2902,0
FYX.US,D,20080312,000000,22.366,22.366,22.106,22.106,431,0
FYX.US,D,20080313,000000,21.823,22.532,21.712,22.532,1401,0
FYX.US,D,20080314,000000,22.485,22.485,21.918,22.132,9353,0
FYX.US,D,20080317,000000,21.389,21.832,21.389,21.599,25810,0
FYX.US,D,20080318,000000,22.115,22.635,21.9,22.635,32262,0
FYX.US,D,20080319,000000,22.81,22.884,22.188,22.188,14626,0
FYX.US,D,20080320,000000,22.366,22.653,22.366,22.653,1507,0
FYX.US,D,20080324,000000,23.06,23.49,23.06,23.342,1720,0
FYX.US,D,20080325,000000,23.378,23.49,23.296,23.49,27099,0
FYX.US,D,20080326,000000,23.296,23.424,23.227,23.424,22798,0
FYX.US,D,20080327,000000,23.368,23.368,23.005,23.005,2902,0
FYX.US,D,20080328,000000,23.014,23.014,22.801,22.801,431,0
FYX.US,D,20080331,000000,22.875,23.06,22.735,22.959,1720,0
FYX.US,D,20080401,000000,23.547,23.547,23.547,23.547,100,0
FYX.US,D,20080402,000000,23.899,23.899,23.75,23.75,1181,0
FYX.US,D,20080403,000000,23.61,23.778,23.61,23.74,541,0
FYX.US,D,20080404,000000,23.547,23.835,23.547,23.638,541,0
FYX.US,D,20080407,000000,23.703,23.703,23.703,23.703,100,0
FYX.US,D,20080408,000000,23.433,23.539,23.433,23.539,3981,0
FYX.US,D,20080409,000000,23.202,23.227,23.051,23.079,4088,0
FYX.US,D,20080414,000000,22.711,22.711,22.524,22.524,973,0
FYX.US,D,20080415,000000,22.643,22.643,22.643,22.643,100,0
FYX.US,D,20080416,000000,23.156,23.202,23.024,23.202,2190,0
FYX.US,D,20080418,000000,23.51,23.51,23.51,23.51,342,0
FYX.US,D,20080421,000000,24.568,24.568,23.333,23.386,675,0
FYX.US,D,20080422,000000,22.95,22.95,22.95,22.95,541,0
FYX.US,D,20080423,000000,22.912,22.912,22.783,22.837,2933,0
FYX.US,D,20080424,000000,23.119,23.128,23.119,23.119,360,0
FYX.US,D,20080425,000000,23.53,23.53,23.53,23.53,100,0
FYX.US,D,20080428,000000,23.648,23.648,23.564,23.564,4514,0
FYX.US,D,20080429,000000,23.386,23.386,23.386,23.386,132,0
FYX.US,D,20080430,000000,23.648,23.648,23.315,23.315,6036,0
FYX.US,D,20080501,000000,23.53,23.74,23.53,23.71,2398,0
FYX.US,D,20080502,000000,23.778,23.796,23.63,23.63,8949,0
FYX.US,D,20080505,000000,23.547,23.547,23.547,23.547,646,0
FYX.US,D,20080507,000000,23.256,23.256,23.256,23.256,318,0
FYX.US,D,20080508,000000,24.288,24.288,23.119,23.202,8962,0
FYX.US,D,20080509,000000,23.266,23.266,23.266,23.266,860,0
FYX.US,D,20080512,000000,23.396,23.396,23.396,23.396,541,0
FYX.US,D,20080513,000000,23.648,23.854,23.648,23.854,318,0
FYX.US,D,20080514,000000,24.066,24.122,24.037,24.106,3120,0
FYX.US,D,20080515,000000,24.029,24.066,24.029,24.066,6007,0
FYX.US,D,20080516,000000,24.196,24.196,23.938,23.981,4496,0
FYX.US,D,20080519,000000,24.029,24.029,23.981,24,860,0
FYX.US,D,20080520,000000,23.768,23.768,23.59,23.768,10339,0
FYX.US,D,20080521,000000,23.938,23.938,23.405,23.462,10542,0
FYX.US,D,20080522,000000,23.62,23.805,23.6,23.6,22950,0
FYX.US,D,20080523,000000,23.286,23.443,23.286,23.443,4797,0
FYX.US,D,20080528,000000,23.778,23.778,23.768,23.768,537,0
FYX.US,D,20080529,000000,23.909,24.27,23.909,24.205,1829,0
FYX.US,D,20080530,000000,24.114,24.205,24.096,24.205,8293,0
FYX.US,D,20080602,000000,23.835,23.835,23.675,23.825,6663,0
FYX.US,D,20080603,000000,24.122,24.169,23.74,23.74,6226,0
FYX.US,D,20080604,000000,23.946,23.946,23.946,23.946,1181,0
FYX.US,D,20080605,000000,24.224,24.632,24.224,24.622,9679,0
FYX.US,D,20080606,000000,24.196,24.196,23.971,23.971,2116,0
FYX.US,D,20080609,000000,23.862,23.87,23.63,23.72,3228,0
FYX.US,D,20080610,000000,23.62,23.825,23.62,23.73,3079,0
FYX.US,D,20080611,000000,23.5,23.5,23.209,23.209,1616,0
FYX.US,D,20080612,000000,23.556,23.556,23.286,23.286,1077,0
FYX.US,D,20080613,000000,23.539,23.539,23.51,23.51,303,0
FYX.US,D,20080616,000000,23.62,23.62,23.62,23.62,100,0
FYX.US,D,20080617,000000,23.835,23.835,23.815,23.815,1507,0
FYX.US,D,20080618,000000,23.62,23.62,23.556,23.556,227,0
FYX.US,D,20080620,000000,23.61,23.61,23.209,23.358,3869,0
FYX.US,D,20080623,000000,23.424,23.424,23.128,23.128,485,0
FYX.US,D,20080624,000000,22.783,22.783,22.783,22.783,431,0
FYX.US,D,20080626,000000,22.72,22.72,22.465,22.465,505,0
FYX.US,D,20080627,000000,22.392,22.429,22.261,22.3,1614,0
FYX.US,D,20080630,000000,22.996,22.996,22.241,22.241,6637,0
FYX.US,D,20080701,000000,21.872,22.161,21.823,22.161,17986,0
FYX.US,D,20080702,000000,22.383,22.383,21.852,21.852,10555,0
FYX.US,D,20080703,000000,21.379,21.379,21.379,21.379,1034,0
